price,volume,date,price_change,volume_change,volatility
7103.10009765625,0,1999-06-16,0.0060905652051979065,0.0,
7153.0,0,1999-06-17,0.007025087871169733,0.0,
7189.7998046875,0,1999-06-18,0.005144667228785149,0.0,
7266.39990234375,0,1999-06-21,0.010653995902126345,0.0,
7168.0,0,1999-06-22,-0.0135417680923412,0.0,
7076.0,0,1999-06-23,-0.012834821428571397,0.0,
7031.0,0,1999-06-24,-0.006359525155455015,0.0,
6964.0,0,1999-06-25,-0.009529227705873944,0.0,
6945.89990234375,0,1999-06-28,-0.002599095010949126,0.0,
7007.0,0,1999-06-29,0.008796570425040784,0.0,
6908.89990234375,0,1999-06-30,-0.014000299365812707,0.0,
7091.5,0,1999-07-01,0.026429692170573338,0.0,
7206.2001953125,0,1999-07-02,0.0161743207096523,0.0,
7292.2001953125,0,1999-07-05,0.011934167476493673,0.0,
7203.0,0,1999-07-06,-0.012232274611692517,0.0,
7155.7998046875,0,1999-07-07,-0.006552852327155301,0.0,
7171.89990234375,0,1999-07-08,0.002249936847828371,0.0,
7156.10009765625,0,1999-07-09,-0.0022030152264586045,0.0,
7176.7001953125,0,1999-07-12,0.002878676566164362,0.0,
7066.0,0,1999-07-13,-0.015424943539484093,0.0,
7093.89990234375,0,1999-07-14,0.003948471885614202,0.0,
7112.5,0,1999-07-15,0.002621984791483234,0.0,
7077.2001953125,0,1999-07-16,-0.004963065685413048,0.0,
7104.2001953125,0,1999-07-19,0.0038150680007444926,0.0,
6990.7998046875,0,1999-07-20,-0.01596244299250238,0.0,
7016.89990234375,0,1999-07-21,0.003733492359307533,0.0,
6949.7001953125,0,1999-07-22,-0.009576837060024768,0.0,
6802.10009765625,0,1999-07-23,-0.021238340289240765,0.0,
6729.60009765625,0,1999-07-26,-0.010658472965574428,0.0,
6817.89990234375,0,1999-07-27,0.013121107258401876,0.0,
6829.2001953125,0,1999-07-28,0.0016574448335424652,0.0,
6713.60009765625,0,1999-07-29,-0.01692732594595736,0.0,
6887.39990234375,0,1999-07-30,0.025887720769691702,0.0,
6925.60009765625,0,1999-08-02,0.005546388456331819,0.0,
6916.7001953125,0,1999-08-03,-0.0012850730937759014,0.0,
6895.2001953125,0,1999-08-04,-0.0031084186668334235,0.0,
6751.10009765625,0,1999-08-05,-0.020898609695801484,0.0,
6710.5,0,1999-08-06,-0.00601384916072345,0.0,
6721.7998046875,0,1999-08-09,0.0016838990667611409,0.0,
6616.7001953125,0,1999-08-10,-0.01563563516153932,0.0,
6686.0,0,1999-08-11,0.010473469046790695,0.0,
6806.10009765625,0,1999-08-12,0.017962922174132423,0.0,
6934.39990234375,0,1999-08-13,0.018850707871851835,0.0,
6988.89990234375,0,1999-08-16,0.007859367900253211,0.0,
6993.7998046875,0,1999-08-17,0.0007010977996846357,0.0,
6988.7998046875,0,1999-08-18,-0.0007149189481587825,0.0,
6990.89990234375,0,1999-08-19,0.00030049475087867705,0.0,
7051.5,0,1999-08-20,0.008668425882615294,0.0,
7147.5,0,1999-08-23,0.013614124654328874,0.0,
7104.2998046875,0,1999-08-24,-0.006044098679608201,0.0,
7142.7001953125,0,1999-08-25,0.005405232279142025,0.0,
7141.89990234375,0,1999-08-26,-0.00011204347751780919,0.0,
7167.7001953125,0,1999-08-27,0.003612525143384282,0.0,
7155.0,0,1999-08-30,-0.0017718647497011464,0.0,
7008.7998046875,0,1999-08-31,-0.020433290749475863,0.0,
7094.5,0,1999-09-01,0.012227513654361033,0.0,
7014.89990234375,0,1999-09-02,-0.011219972888328988,0.0,
7137.60009765625,0,1999-09-03,0.01749136794831596,0.0,
7200.10009765625,0,1999-09-06,0.008756444623525983,0.0,
7187.7001953125,0,1999-09-07,-0.0017221847162633974,0.0,
7160.2001953125,0,1999-09-08,-0.0038259803904918677,0.0,
7193.7001953125,0,1999-09-09,0.004678640133823464,0.0,
7171.89990234375,0,1999-09-10,-0.003030470046966327,0.0,
7059.0,0,1999-09-13,-0.015741979654073868,0.0,
7030.7001953125,0,1999-09-14,-0.004009038771426554,0.0,
7048.10009765625,0,1999-09-15,0.0024748462970090035,0.0,
6985.0,0,1999-09-16,-0.008952781144131783,0.0,
