price,volume,date,price_change,volume_change,volatility
10279.759765625,133088500,2020-04-15,-0.0389657816560286,0.25503448106771076,1071.0454688551108
10301.5400390625,106131500,2020-04-16,0.002118753155140096,-0.2025494313933961,1078.1551574697428
10625.7802734375,143341400,2020-04-17,0.031474928325814444,0.35060184770779657,1083.0429285675812
10675.900390625,103611100,2020-04-20,0.004716841106981118,-0.277172540522138,1087.6448156859224
10249.849609375,121194400,2020-04-21,-0.039907714165648756,0.16970479031686758,1095.0100015120834
10415.0302734375,92389500,2020-04-22,0.016115423187420985,-0.23767517311030872,1101.1440818230815
10513.7900390625,97907700,2020-04-23,0.009482427130036886,0.05972756644423871,1106.5657925779424
10336.08984375,120035000,2020-04-24,-0.01690163058728389,0.22600163214946312,1113.061137796378
10659.990234375,122476600,2020-04-27,0.031336839706444186,0.020340733952597168,1117.4743258264498
10795.6298828125,146549900,2020-04-28,0.01272418130366626,0.1965542805727789,1121.1037111093178
11107.740234375,145350700,2020-04-29,0.02891080510822297,-0.008182878323356069,1123.2833161446695
10861.6396484375,162733400,2020-04-30,-0.02215577432895799,0.11959144331606253,1126.500575246543
10466.7998046875,140425100,2020-05-04,-0.0363517716044649,-0.1370849499856821,1131.8221617113911
10729.4599609375,103766700,2020-05-05,0.02509460017878329,-0.2610530453601244,1135.5535605345901
10606.2001953125,94905700,2020-05-06,-0.011487974797776301,-0.08539348365130628,1139.959659283415
10759.26953125,102151600,2020-05-07,0.014432061729812595,0.07634841742909004,1143.511051345814
10904.48046875,81795700,2020-05-08,0.013496356521066621,-0.19927147494508157,1146.359726772291
10824.990234375,88080900,2020-05-11,-0.007289685611598151,0.0768402250974074,1149.4692119552067
10819.5,88857600,2020-05-12,-0.0005071814621657733,0.008818029788523862,1152.6239534866836
10542.66015625,108739000,2020-05-13,-0.025587119899255995,0.22374450806683943,1157.0408246216812
10337.01953125,133623600,2020-05-14,-0.019505572782604563,0.22884705579414932,1162.7193595078415
10465.169921875,116082600,2020-05-15,0.012397228256905812,-0.13127172146237642,1167.6069369779
11058.8701171875,118984900,2020-05-18,0.05673106120059335,0.025002024420542,1169.5977550044902
11075.2900390625,125543400,2020-05-19,0.0014847739146046646,0.05512043965242652,1171.5356753607664
11223.7099609375,98827200,2020-05-20,0.013400996393911457,-0.212804496293712,1172.95278342349
