price,volume,date,price_change,volume_change,volatility
67814.0,3550800,2017-02-16,-0.002383194068494743,-0.13807165744247019,5965.608570543816
67748.0,2787300,2017-02-17,-0.000973250361282374,-0.21502196688070296,5934.658430030613
68533.0,2171300,2017-02-20,0.011587057920529054,-0.22100240375991098,5908.505320931424
69052.0,3051100,2017-02-21,0.007572994032072122,0.4051950444434209,5900.849343501745
68590.0,3374600,2017-02-22,-0.0066906099750911885,0.10602733440398548,5880.918613016674
67461.0,3977800,2017-02-23,-0.0164601253827088,0.17874711076868377,5846.175392669897
66662.0,3059900,2017-02-24,-0.011843880167800691,-0.2307556941022676,5801.900267162169
66989.0,2378500,2017-03-01,0.004905343374036253,-0.22268701591555284,5754.69136962842
65855.0,3095300,2017-03-02,-0.01692815238322709,0.3013664073996216,5710.477184328624
66786.0,2654400,2017-03-03,0.014137119429048717,-0.14244176654928442,5683.216124891663
66341.0,3337500,2017-03-06,-0.006663073099152483,0.25734629294755873,5658.436642965857
65742.0,2886200,2017-03-07,-0.009029107188616381,-0.13522097378277154,5647.019280972529
64718.0,3727200,2017-03-08,-0.015576039670226027,0.29138659829533653,5641.42299375097
64585.0,3513300,2017-03-09,-0.0020550696869495733,-0.057388924661944674,5635.411991457256
64675.0,3432900,2017-03-10,0.001393512425485799,-0.02288446759456919,5628.329066399814
65534.0,2162800,2017-03-13,0.013281793583301171,-0.3699787351801683,5622.399644402975
64699.0,2824800,2017-03-14,-0.012741477706228799,0.30608470501202145,5616.776559753796
66235.0,3742100,2017-03-15,0.02374070696610464,0.3247309544038517,5619.30417008133
65783.0,2860400,2017-03-16,-0.0068241866082886515,-0.235616365142567,5613.739772955132
64210.0,5213000,2017-03-17,-0.02391195293616888,0.8224723814851069,5587.176828752524
64884.0,3613900,2017-03-20,0.010496807350879989,-0.3067523498944945,5567.602344320034
62980.0,3700200,2017-03-21,-0.029344676653720536,0.02388001881623736,5558.65922485294
63521.0,4063300,2017-03-22,0.00859002858050184,0.09812983081995563,5550.793601010915
63531.0,3447400,2017-03-23,0.00015742825207420985,-0.15157630497378982,5544.320196786174
63854.0,2571200,2017-03-24,0.005084132155955379,-0.2541625572895515,5537.866520372844
64308.0,2672800,2017-03-27,0.007109969618191547,0.0395146235220909,5525.376429159757
64640.0,3359100,2017-03-28,0.0051626547241401255,0.25677192457348097,5513.527904517917
65528.0,3488200,2017-03-29,0.013737623762376305,0.03843291357804168,5512.254677997865
65266.0,2335700,2017-03-30,-0.003998290806983329,-0.3303996330485637,5510.728936955833
64984.0,2614200,2017-03-31,-0.004320779578953826,0.11923620327953066,5507.760804657767
65211.0,2858500,2017-04-03,0.003493167548935139,0.09345115140387117,5498.5478722484
65769.0,2085300,2017-04-04,0.00855683857017997,-0.2704915165296484,5494.498247106974
64775.0,2982200,2017-04-05,-0.015113503322233934,0.4301059799549225,5473.380608478668
64223.0,2875000,2017-04-06,-0.008521806252412167,-0.03594661659177789,5451.051829925536
64593.0,2853100,2017-04-07,0.005761175902714077,-0.007617391304347798,5422.340478360151
64650.0,2984000,2017-04-10,0.0008824485625378298,0.0458799200869231,5396.160423807532
64360.0,3178400,2017-04-11,-0.004485692188708423,0.06514745308310999,5380.375272839343
63892.0,4253500,2017-04-12,-0.007271597265382179,0.3382519506670023,5361.325742421851
62826.0,3212900,2017-04-13,-0.016684404933325014,-0.2446455859880099,5348.972841375293
64335.0,0,2017-04-17,0.02401871836500802,0.0,5346.89660647816
64159.0,3144800,2017-04-18,-0.0027356804227869347,inf,5340.308285614484
63407.0,3069500,2017-04-19,-0.011720880936423539,-0.023944288984991124,5334.50961807017
63761.0,2899700,2017-04-20,0.005582979797183363,-0.055318455774556075,5328.05399994154
64389.0,3194100,2017-04-24,0.009849280908392322,0.10152774424940514,5327.130118884847
65148.0,3037200,2017-04-25,0.011787727717467167,-0.049121818352587554,5328.682637859832
64862.0,3221600,2017-04-26,-0.004390004297906258,0.0607138153562492,5325.367575341081
64677.0,3112100,2017-04-27,-0.002852209305911013,-0.03398932207598704,5315.431231237618
65403.0,2973700,2017-04-28,0.011225010436476612,-0.04447157867677776,5314.398624676797
66722.0,3497000,2017-05-02,0.020167270614497745,0.17597605676430028,5325.369503280426
66094.0,3446400,2017-05-03,-0.009412187884056178,-0.014469545324563904,5331.991898311795
64863.0,3779900,2017-05-04,-0.018624988652525154,0.09676764159702889,5331.0971446190115
65710.0,2760000,2017-05-05,0.013058292092564372,-0.2698219529617185,5331.948979226597
65526.0,2273300,2017-05-08,-0.0028001826206056624,-0.17634057971014494,5325.0098512525965
66278.0,2679100,2017-05-09,0.011476360528645202,0.17850701623190957,5322.640927394581
67350.0,3174100,2017-05-10,0.016174296146534317,0.18476353999477446,5320.363879693891
67538.0,2872600,2017-05-11,0.0027913882702301773,-0.09498755552755112,5318.717191247341
68222.0,3822600,2017-05-12,0.010127631851698293,0.3307108542783541,5315.791982704365
68474.0,3290300,2017-05-15,0.0036938231069156835,-0.13925077172605038,5325.885745287454
68684.0,3672400,2017-05-16,0.003066857493355224,0.11612922833784145,5334.982925040138
67540.0,3317200,2017-05-17,-0.01665598975016014,-0.0967214900337654,5338.943943299209
61597.0,11046700,2017-05-18,-0.08799230085875032,2.3301278186422283,5314.283671888011
62639.0,6120800,2017-05-19,0.01691640826663643,-0.4459159749065331,5290.777518858681
61673.0,5815800,2017-05-22,-0.01542170213445293,-0.0498300875702522,5258.904031163705
62662.0,4753500,2017-05-23,0.01603619087769359,-0.18265758795006704,5225.941050104157
63257.0,4181200,2017-05-24,0.009495387954422174,-0.12039549805406546,5190.283768395369
63227.0,4001000,2017-05-25,-0.00047425581358584434,-0.04309767530852382,5150.487344487322
64085.0,3849400,2017-05-26,0.013570151992028823,-0.03789052736815801,5108.680225474918
63761.0,1646300,2017-05-29,-0.005055785285168146,-0.5723229594222476,5065.092889678601
63962.0,2235300,2017-05-30,0.0031523972334186467,0.35777197351637,5022.222749047027
62711.0,4535100,2017-05-31,-0.019558487852162187,1.0288551872231917,4971.626303592292
62289.0,3370200,2017-06-01,-0.006729281944156562,-0.2568631342197526,4918.4458081868315
62511.0,2874500,2017-06-02,0.003564032172614695,-0.14708325915375942,4859.608242534902
62450.0,2421700,2017-06-05,-0.0009758282542272623,-0.15752304748651935,4804.685696410199
62955.0,2993300,2017-06-06,0.008086469175340172,0.23603253912540767,4757.637348861381
63171.0,2892300,2017-06-07,0.003431022158684849,-0.033742023853272296,4716.493333652478
62756.0,2702400,2017-06-08,-0.006569470168273361,-0.065657089513536,4672.0639296753325
62211.0,3099900,2017-06-09,-0.008684428580534087,0.14709147424511548,4626.456487685896
61700.0,3026600,2017-06-12,-0.008213981450225893,-0.02364592406206656,4589.290476218391
61829.0,2469100,2017-06-13,0.0020907617504051235,-0.18420009251305092,4547.250582305499
61923.0,4328500,2017-06-14,0.0015203221789128474,0.7530679194848324,4488.29855825806
61626.0,5088000,2017-06-16,-0.004796279250036339,0.17546494166570414,4430.305399471188
62014.0,2752600,2017-06-19,0.00629604387758409,-0.45900157232704397,4360.182498579148
60766.0,3956200,2017-06-20,-0.020124488018834485,0.4372593184625444,4291.107441954472
60762.0,3274700,2017-06-21,-6.582628443541072e-05,-0.17226126080582382,4226.039227148973
61272.0,3066900,2017-06-22,0.008393403772094299,-0.06345619446056128,4160.713606700836
61087.0,2836700,2017-06-23,-0.003019323671497598,-0.07505950634190872,4102.648907671107
62188.0,2599200,2017-06-26,0.0180234747163881,-0.08372404554588075,4048.9937951259517
61675.0,3275700,2017-06-27,-0.008249179906091197,0.2602723915050784,3986.4087552329747
62018.0,2719100,2017-06-28,0.005561410620186447,-0.16991788014775466,3937.516420866698
62239.0,2915500,2017-06-29,0.0035634815698668554,0.072229781913133,3871.7618432135805
62900.0,2688200,2017-06-30,0.010620350584038984,-0.07796261361687529,3794.2564240713564
63280.0,2086300,2017-07-03,0.0060413354531001495,-0.22390447139349756,3724.7133261448253
63232.0,950700,2017-07-04,-0.0007585335018963635,-0.544312898432632,3665.091769111138
63154.0,3169900,2017-07-05,-0.0012335526315789824,2.334280004207426,3609.757638461622
62470.0,3038700,2017-07-06,-0.010830667891186585,-0.041389318275024456,3559.9558583738326
62322.0,2894200,2017-07-07,-0.0023691371858491905,-0.04755322999967093,3512.4529553857083
63025.0,2224000,2017-07-10,0.011280125798273533,-0.23156658143873954,3456.4918709104486
63832.0,2566700,2017-07-11,0.012804442681475514,0.15409172661870496,3401.197572994464
64836.0,4116300,2017-07-12,0.015728788068680277,0.6037324190594928,3348.5329194400933
65178.0,3121700,2017-07-13,0.005274847307051633,-0.24162476010008993,3308.2633868634057
65436.0,2711600,2017-07-14,0.0039583908680842494,-0.13137072748822753,3276.2798622375985
65212.0,2255300,2017-07-17,-0.0034231921266580922,-0.16827703201062105,3245.3370640424237
65338.0,2213500,2017-07-18,0.0019321597252039968,-0.018534119629317614,3217.255868124492
65180.0,2622700,2017-07-19,-0.002418194618751701,0.18486559747006992,3195.579610668541
64938.0,2252900,2017-07-20,-0.003712795335992669,-0.14099973309947766,3173.2245142148276
64684.0,2125500,2017-07-21,-0.003911423203671216,-0.05654933641084825,3156.5245599649566
65100.0,1908900,2017-07-24,0.006431265846267964,-0.10190543401552576,3142.32718972148
65668.0,2737400,2017-07-25,0.008725038402457752,0.434019592435434,3129.086266703751
65011.0,2942300,2017-07-26,-0.010004872997502634,0.07485204938993206,3113.2941717445087
65277.0,2483900,2017-07-27,0.004091615265108928,-0.15579648574244642,3100.5858552603504
65497.0,2760700,2017-07-28,0.00337025292216242,0.1114376585208745,3087.419110023079
65920.0,2572700,2017-07-31,0.006458311067682576,-0.06809867062701491,3074.9618891830632
66516.0,2762600,2017-08-01,0.009041262135922379,0.07381350332335668,3065.4482209726184
67136.0,3713700,2017-08-02,0.009321065608274726,0.34427713023962925,3057.523828688889
66777.0,2722400,2017-08-03,-0.005347354623450928,-0.2669305544335837,3051.5929528330266
66898.0,2370900,2017-08-04,0.0018120011381164147,-0.1291140170437849,3041.850148133591
67940.0,2996800,2017-08-07,0.015575951448473901,0.26399257665865283,3033.2901318135105
67899.0,3134300,2017-08-08,-0.0006034736532234408,0.045882274426054526,3030.987134806468
67671.0,2488000,2017-08-09,-0.0033579286881986192,-0.20620234183071184,3030.2065130283504
66992.0,2820800,2017-08-10,-0.010033840197425814,0.1337620578778136,3025.2530329970473
67359.0,2890000,2017-08-11,0.005478266061619275,0.024532047646057764,3021.7839528461564
68285.0,2827300,2017-08-14,0.01374723496488972,-0.021695501730103817,3024.2827665393634
68355.0,2753200,2017-08-15,0.001025115325474113,-0.026208750397906155,3021.053253315822
68594.0,3753400,2017-08-16,0.0034964523443785644,0.36328635769286644,3028.5391517773114
67977.0,2661800,2017-08-17,-0.00899495582704024,-0.2908296477860074,3031.1226293901977
68715.0,3464800,2017-08-18,0.010856613266251758,0.3016755578931549,3043.145321805198
68635.0,2643300,2017-08-21,-0.001164229062067923,-0.23709882244285385,3052.5277051049056
70011.0,3907500,2017-08-22,0.02004808042543882,0.47826580410850084,3074.982777070592
70478.0,3348400,2017-08-23,0.006670380368799078,-0.14308381317978247,3100.1856689529163
71133.0,3113000,2017-08-24,0.009293680297397744,-0.07030223390275958,3130.5696249413904
71074.0,2411000,2017-08-25,-0.0008294321904038782,-0.22550594282043046,3151.402625226886
71017.0,2196400,2017-08-28,-0.000801981033852095,-0.08900871007880551,3172.2734298740775
71330.0,2274700,2017-08-29,0.004407395412366011,0.035649244217810905,3193.1824650967683
70886.0,2663200,2017-08-30,-0.006224589934109126,0.1707917527586056,3208.812924613723
70835.0,4245100,2017-08-31,-0.0007194650565697236,0.5939846800841093,3223.006967997424
71923.0,3880900,2017-09-01,0.015359638596738945,-0.08579303196626697,3252.6879873460725
72129.0,1998000,2017-09-04,0.0028641741862824865,-0.4851709654976938,3283.160150159725
72151.0,4230900,2017-09-05,0.00030500908095221213,1.1175675675675674,3308.3604836692907
73412.0,4242500,2017-09-06,0.017477235242754796,0.002741733437330085,3348.3711242217437
73079.0,3114100,2017-09-08,-0.004536043153707814,-0.26597525044195636,3390.8595767617567
74319.0,3283100,2017-09-11,0.016967938805949823,0.0542692912880125,3446.022059409625
74539.0,3591700,2017-09-12,0.0029602120588274605,0.09399652767201738,3504.5324256358836
74788.0,3212500,2017-09-13,0.003340533143723512,-0.10557674638750447,3564.589003070053
74657.0,3206100,2017-09-14,-0.001751617906616043,-0.0019922178988326378,3609.3055181044692
75757.0,4825000,2017-09-15,0.01473405039045228,0.5049437010698357,3669.323292749719
75990.0,3437400,2017-09-18,0.003075623374737546,-0.28758549222797924,3718.010067981364
75974.0,3026100,2017-09-19,-0.0002105540202658185,-0.11965438994588928,3766.1438401321557
76004.0,3890900,2017-09-20,0.0003948719298707548,0.2857803773834309,3818.5489112288615
75604.0,3228500,2017-09-21,-0.00526288090100524,-0.17024338841913178,3858.3403389680957
75390.0,2801700,2017-09-22,-0.0028305380667689173,-0.13219761499148208,3895.879816012614
74443.0,3376500,2017-09-25,-0.01256134765884065,0.20516115215761865,3924.4032562467955
74319.0,3565400,2017-09-26,-0.001665703961420184,0.05594550570116974,3954.6461306799647
73797.0,3788600,2017-09-27,-0.00702377588503611,0.0626016716216975,3982.2269495771875
73567.0,3082900,2017-09-28,-0.0031166578587205063,-0.1862693343187457,4004.975753339609
74294.0,3126600,2017-09-29,0.00988214824581668,0.01417496513023453,4029.3569910565634
74360.0,2512000,2017-10-02,0.0008883624518802868,-0.19657135546600135,4055.2912290046756
76763.0,3816900,2017-10-03,0.032315761161914924,0.5194665605095541,4110.817120240181
76591.0,3119500,2017-10-04,-0.0022406628193269995,-0.1827137205585685,4156.69762093217
76618.0,4112900,2017-10-05,0.0003525218367692595,0.3184484693059786,4201.223509943225
76055.0,2994300,2017-10-06,-0.007348142734083352,-0.2719735466459189,4244.360943063498
75727.0,2335300,2017-10-09,-0.004312668463611891,-0.22008482783956185,4282.110661990815
76897.0,3489200,2017-10-10,0.015450235715134708,0.4941121055110693,4335.079058483144
76660.0,3781500,2017-10-11,-0.003082044813191631,0.08377278459245674,4385.618166037615
76990.0,3200100,2017-10-13,0.004304722149752083,-0.15374851249504162,4439.92790405975
76892.0,3075600,2017-10-16,-0.001272892583452423,-0.038905034217680656,4493.653104507926
76201.0,2771100,2017-10-17,-0.008986630598761924,-0.09900507218103782,4536.883079760936
76591.0,3156800,2017-10-18,0.005118043070300837,0.13918660459745236,4582.985434911333
76283.0,2509800,2017-10-19,-0.004021360212035363,-0.204954384186518,4627.202707054228
76391.0,2645300,2017-10-20,0.0014157807112986642,0.05398836560682119,4673.937675919863
75413.0,2631800,2017-10-23,-0.012802555274836092,-0.005103390919744433,4713.302101176071
76350.0,3047500,2017-10-24,0.012424913476456245,0.15795273197051451,4759.425595866095
76671.0,2953800,2017-10-25,0.004204322200392907,-0.030746513535685027,4807.998528011116
75896.0,2901100,2017-10-26,-0.010108124323407797,-0.017841424605592793,4849.270047553075
75976.0,3434400,2017-10-27,0.0010540739959945533,0.183826824308021,4890.33450882558
74800.0,3811600,2017-10-30,-0.015478572180688599,0.10982995574190535,4921.253253151057
74308.0,3545700,2017-10-31,-0.006577540106951885,-0.06976073040193098,4948.109643565895
73824.0,3668100,2017-11-01,-0.0065134305862087905,0.03452068702935951,4971.977455961641
73915.0,4386900,2017-11-03,0.001232661465106144,0.19595976118426428,4996.0921101753065
74311.0,3297400,2017-11-06,0.005357505242508331,-0.24835305112949924,5023.0315005423045
72415.0,4888900,2017-11-07,-0.02551439221649554,0.4826529993328077,5036.169286728785
74363.0,3408800,2017-11-08,0.026900504039218287,-0.30274703921127455,5055.765232359247
72931.0,3303800,2017-11-09,-0.019256888506380854,-0.0308026284909646,5065.830980072614
72166.0,3140100,2017-11-10,-0.010489366661639132,-0.04954900417700825,5078.158316864666
72475.0,2783400,2017-11-13,0.004281794750990775,-0.11359510843603704,5091.901362852592
70827.0,4352600,2017-11-14,-0.022738875474301534,0.5637709276424516,5096.657730306848
72512.0,3340900,2017-11-16,0.02379036243240562,-0.23243578550751276,5101.783883346884
73437.0,2749700,2017-11-17,0.012756509267431548,-0.17695830464844797,5101.598351336173
74595.0,3539600,2017-11-21,0.01576861799910123,0.28726770193111983,5110.2343402598435
74519.0,3410600,2017-11-22,-0.001018835042563171,-0.03644479602214945,5123.058926421623
74487.0,1556800,2017-11-23,-0.00042942068465756655,-0.5435407259719698,5130.263876335372
74157.0,2510300,2017-11-24,-0.004430303274396863,0.6124743062692704,5135.812398874648
74059.0,2810800,2017-11-27,-0.0013215205577356004,0.11970680795124089,5145.422752316985
74140.0,3030700,2017-11-28,0.0010937225725435873,0.07823395474597983,5158.495288341841
72700.0,3639400,2017-11-29,-0.019422713784731593,0.20084468934569566,5163.7700760034695
71971.0,5348800,2017-11-30,-0.010027510316368615,0.4696928065065671,5163.2482101967325
72264.0,3003100,2017-12-01,0.004071084186686225,-0.4385469638049656,5164.254363711175
73090.0,3038600,2017-12-04,0.01143031108158965,0.011821118177882894,5173.257984097228
72546.0,2913300,2017-12-05,-0.007442878642769157,-0.04123609557032848,5172.2967552097025
73268.0,3099300,2017-12-06,0.009952306123011567,0.063845124086088,5178.131369712433
72487.0,3260800,2017-12-07,-0.01065949664246324,0.05210854063820869,5168.422593362224
72732.0,3085600,2017-12-08,0.0033799163988026404,-0.05372914622178604,5163.686352559005
72800.0,2450200,2017-12-11,0.0009349392289501601,-0.20592429349235153,5156.146695702526
73814.0,2956100,2017-12-12,0.013928571428571512,0.2064729409844095,5159.4006387167965
72914.0,4494700,2017-12-13,-0.012192808952231293,0.520483068908359,5159.364694749569
72429.0,3491800,2017-12-14,-0.006651671832569872,-0.22312946359045094,5153.3610364598735
72608.0,4659500,2017-12-15,0.0024713857708928977,0.3344120510911277,5146.7391124965825
73115.0,3202900,2017-12-18,0.006982701630674271,-0.3126086489966735,5134.143044427732
72680.0,2351600,2017-12-19,-0.005949531559871435,-0.26579037747041745,5119.702065820435
73367.0,2219600,2017-12-20,0.009452394056136404,-0.05613199523728529,5100.388384149923
75133.0,3056400,2017-12-21,0.024070767511279012,0.377004865741575,5090.929070772206
75187.0,1906900,2017-12-22,0.0007187254601839221,-0.376096060725036,5080.850721128549
75688.0,1579700,2017-12-26,0.006663385957678791,-0.17158739315118776,5062.980896967325
76073.0,1792200,2017-12-27,0.005086671599196624,0.13451921250870424,5050.312036023426
76402.0,2083000,2017-12-28,0.004324793290654938,0.16225867648699932,5039.24729239192
76402.0,0,2017-12-29,0.0,0.0,5023.809842250681
77891.0,2880300,2018-01-02,0.01948901861207819,inf,5023.646573556871
77995.0,3142200,2018-01-03,0.0013351991886096926,0.09092802833038216,5028.333175414885
78647.0,3486100,2018-01-04,0.008359510225014466,0.10944561135510145,5037.676187383167
79071.0,2747100,2018-01-05,0.005391178303050248,-0.21198473939359175,5056.986316134166
79379.0,2550800,2018-01-08,0.003895233397832376,-0.07145717301881982,5080.597587350924
78864.0,3458600,2018-01-09,-0.006487862029000091,0.3558883487533322,5094.420302160636
78201.0,2759900,2018-01-10,-0.008406877662811896,-0.2020181576360377,5115.2155655909055
79365.0,3409400,2018-01-11,0.01488472014424369,0.2353346135729555,5143.212816916901
79349.0,3577800,2018-01-12,-0.00020160020160020498,0.0493928550478091,5172.4561040325425
79752.0,1941000,2018-01-15,0.005078828970749516,-0.45748784169042434,5201.899849581834
79832.0,2982500,2018-01-16,0.0010031096398837036,0.5365790829469346,5231.0521662477495
81189.0,3341200,2018-01-17,0.016998196212045347,0.1202682313495389,5273.347265417417
80963.0,3429600,2018-01-18,-0.0027836283240340043,0.026457560158027027,5313.697297534438
81220.0,3123200,2018-01-19,0.0031742894902608843,-0.08933986470725452,5361.469064431729
81675.0,2693000,2018-01-22,0.005602068456045384,-0.1377433401639344,5410.971434814023
80678.0,3711200,2018-01-23,-0.01220691766146309,0.37809134793910126,5450.952818368591
83680.0,5503700,2018-01-24,0.03720964823124029,0.4829974132356112,5520.092631138385
85531.0,5410600,2018-01-26,0.022119980879541146,-0.01691589294474627,5606.884440419887
84698.0,3889600,2018-01-29,-0.00973915890145094,-0.2811148486304661,5681.120194329557
84482.0,3566000,2018-01-30,-0.0025502373137500367,-0.08319621554915668,5752.969594251288
84913.0,4233500,2018-01-31,0.005101678464051407,0.187184520471116,5830.96914876491
85495.0,4085300,2018-02-01,0.00685407417003292,-0.03500649580725168,5913.334988284298
84041.0,3376900,2018-02-02,-0.017006842505409625,-0.1734021981249847,5979.71585997232
81861.0,3253600,2018-02-05,-0.025939719898620872,-0.03651277799164909,6025.048664073234
83894.0,5599100,2018-02-06,0.024834780909102072,0.7208937791984265,6081.72706355226
82767.0,3886000,2018-02-07,-0.013433618613965193,-0.3059598864103159,6128.276256529299
81533.0,4011400,2018-02-08,-0.014909323764302207,0.03226968605249625,6164.405805636106
80899.0,4283400,2018-02-09,-0.007775992542896737,0.06780675076033305,6194.150922060661
83543.0,3910700,2018-02-14,0.03268272784583237,-0.08701031890554234,6244.965700025877
84291.0,3489300,2018-02-15,0.008953473061776629,-0.10775564476947863,6297.626172953438
84525.0,3475800,2018-02-16,0.0027760970922161565,-0.003868970853752929,6351.699149732548
84793.0,2088900,2018-02-19,0.0031706595681750827,-0.39901605385810457,6408.966764861211
85804.0,4078100,2018-02-20,0.011923154033941508,0.9522715304705827,6474.501948731761
86052.0,4815500,2018-02-21,0.002890308144142484,0.18081949927662389,6544.118260733138
86686.0,3535700,2018-02-22,0.007367638172267821,-0.265766794725366,6620.117636684791
87293.0,4178600,2018-02-23,0.00700228410585324,0.1818310377011625,6699.695364348455
87653.0,4047100,2018-02-26,0.004124042019405971,-0.03146987029148518,6783.367939029553
86935.0,3534700,2018-02-27,-0.008191391053358088,-0.12660917694151363,6857.958815526881
85481.0,5947100,2018-02-28,-0.016725139472019368,0.6824907347158176,6917.9141601522315
85378.0,4341300,2018-03-01,-0.0012049461283794027,-0.27001395638210224,6977.010478435777
85761.0,3884300,2018-03-02,0.004485933144369847,-0.10526800727892571,7038.77593231549
86023.0,3425200,2018-03-05,0.0030550016907451294,-0.11819375434441215,7101.004690672211
85653.0,3608600,2018-03-06,-0.004301175267079738,0.05354431857993691,7157.065532016865
85484.0,3456800,2018-03-07,-0.0019730774170197973,-0.04206617524801859,7208.812982204171
84985.0,3694700,2018-03-08,-0.005837349679472137,0.06882087479750054,7256.37314495736
86371.0,3481500,2018-03-09,0.016308760369476927,-0.0577042791024982,7310.770191851558
86900.0,2602900,2018-03-12,0.0061247409431406385,-0.2523624874335775,7370.774793296017
86384.0,2735800,2018-03-13,-0.00593785960874571,0.051058434822697674,7424.062804347493
86051.0,2561000,2018-03-14,-0.0038548805334320813,-0.0638935594707215,7471.759664806952
84928.0,3840100,2018-03-15,-0.013050400343982083,0.4994533385396329,7506.556775506629
84886.0,5446200,2018-03-16,-0.0004945365486058728,0.4182443165542564,7539.548217550413
83913.0,3330600,2018-03-19,-0.011462431967580011,-0.38845433513275307,7565.41369015621
84164.0,2682000,2018-03-20,0.002991193259685554,-0.19473968654296525,7595.068650347244
84977.0,3260900,2018-03-21,0.009659711990875008,0.21584638329604777,7626.281553155023
84768.0,3241700,2018-03-22,-0.0024594890382103607,-0.005887945045846221,7660.352339536215
84377.0,3176900,2018-03-23,-0.004612589656474153,-0.019989511675972516,7689.61485288076
85088.0,2355600,2018-03-26,0.008426466928191267,-0.25852245900091286,7716.85174693645
83808.0,2948400,2018-03-27,-0.015043249341857856,0.2516556291390728,7737.735769087332
83874.0,2911400,2018-03-28,0.0007875143184421507,-0.012549179215845863,7750.016381901162
85366.0,3150300,2018-03-29,0.01778858764336988,0.08205674246067174,7773.273780482329
84666.0,2598500,2018-04-02,-0.008199985942881294,-0.17515792146779674,7791.06032282013
84623.0,2579000,2018-04-03,-0.0005078780147874662,-0.007504329420819689,7809.101862594007
84360.0,2948300,2018-04-04,-0.0031079021069921886,0.1431950368359829,7826.629168603036
85210.0,4257700,2018-04-05,0.01007586533902316,0.44412034053522365,7849.898907530052
84820.0,3069100,2018-04-06,-0.0045769275906584195,-0.2791648072903211,7873.319253068768
83307.0,3174800,2018-04-09,-0.017837774109879745,0.034440063862370085,7886.399133029449
84510.0,3518700,2018-04-10,0.014440563217976932,0.10832178404938886,7904.330725392914
85246.0,3370600,2018-04-11,0.008709028517335238,-0.04208940802000738,7926.746796230514
85444.0,2837000,2018-04-12,0.002322689627665797,-0.1583100931584881,7951.64868988149
84334.0,3504200,2018-04-13,-0.012990964842469976,0.23517800493479024,7965.28109884733
82862.0,2913400,2018-04-16,-0.01745440747503968,-0.16859768278066323,7968.119376499036
84086.0,2628600,2018-04-17,0.014771547874779856,-0.09775520010983729,7978.111464197693
85776.0,4196900,2018-04-18,0.020098470613419517,0.5966293844632125,7997.2758194591825
85824.0,3522500,2018-04-19,0.0005595970900951208,-0.16069003311968355,8014.5074656012475
85550.0,2990100,2018-04-20,-0.0031925801640566576,-0.15114265436479768,8026.951034344687
85602.0,2426000,2018-04-23,0.0006078316773816539,-0.1886558977960603,8033.296253211932
85469.0,2845000,2018-04-24,-0.0015537020163080006,0.17271228359439417,8045.470431543478
85044.0,3218400,2018-04-25,-0.004972563151552034,0.13124780316344453,8053.518009107002
86383.0,3138000,2018-04-26,0.01574479093175296,-0.024981357196122267,8064.705939137752
86445.0,0,2018-04-27,0.0007177338133661504,0.0,8077.050231827534
86115.0,2181000,2018-04-30,-0.0038174561860142564,inf,8089.507028647156
84547.0,3720600,2018-05-02,-0.018208209951808607,0.7059147180192573,8095.9743153151385
83288.0,3977800,2018-05-03,-0.014891125646090297,0.06912863516637091,8094.429452182508
83118.0,3472900,2018-05-04,-0.00204111036403809,-0.12692945849464532,8090.607235620688
82714.0,2843000,2018-05-07,-0.004860559686229227,-0.18137579544472915,8087.78563498611
82956.0,3949500,2018-05-08,0.0029257441303769394,0.38920154766092163,8090.847871655264
84265.0,4695400,2018-05-09,0.01577944934664166,0.18885934928471948,8096.708600520987
85861.0,4611100,2018-05-10,0.018940248027057516,-0.017953741960216374,8104.557525533064
85220.0,4379700,2018-05-11,-0.0074655547920475795,-0.050183253453622734,8112.060251614132
85232.0,4080700,2018-05-14,0.0001408120159587245,-0.06826951617690713,8118.047259631059
85130.0,4405100,2018-05-15,-0.0011967336211751167,0.07949616487367361,8126.067801047001
86537.0,3707000,2018-05-16,0.016527663573358442,-0.15847540350956846,8145.15445862005
83622.0,5508600,2018-05-17,-0.03368501334689211,0.48599946048017273,8149.856728062582
83082.0,5730200,2018-05-18,-0.006457630767022993,0.0402280071161456,8154.275726114399
81815.0,4242200,2018-05-21,-0.01524999398184923,-0.2596768001116889,8154.569209034496
82739.0,4785500,2018-05-22,0.0112937725355986,0.1280703408608741,8158.3977244461075
80867.0,3875500,2018-05-23,-0.022625364096737988,-0.19015776825828024,8151.8566761309885
80122.0,6182200,2018-05-24,-0.009212657820866332,0.5952006192749322,8111.814511928343
78898.0,4650100,2018-05-25,-0.015276703027882532,-0.24782439908123322,8075.223276527519
75356.0,4176200,2018-05-28,-0.04489340667697539,-0.10191178684329372,8028.60778836029
76072.0,5972300,2018-05-29,0.009501565900525533,0.43007997701259515,7988.002284193761
76754.0,7442100,2018-05-30,0.008965190871805584,0.24610284145136707,7950.882031369622
77240.0,6044400,2018-06-01,0.006331917554785349,-0.1878098923690894,7913.381925505982
78596.0,4023100,2018-06-04,0.017555670636975718,-0.33440870888756535,7882.069098413504
76642.0,4499800,2018-06-05,-0.0248613160975113,0.11849071611443907,7846.3678518137995
76117.0,4871700,2018-06-06,-0.006850030009655228,0.08264811769411984,7811.21700725503
73851.0,7919200,2018-06-07,-0.02976995940460081,0.6255516554796068,7768.558233647976
