price,volume,date,price_change,volume_change,volatility
2706.659912109375,92600,2011-01-17,-0.03033810315353902,0.20572916666666674,229.09548236092357
2708.97900390625,60400,2011-01-18,0.000856809452306706,-0.347732181425486,227.48571797637362
2758.096923828125,78400,2011-01-19,0.01813152477411184,0.29801324503311255,226.01535104932378
2677.652099609375,86000,2011-01-20,-0.02916678653449778,0.09693877551020402,224.37407465417314
2715.2939453125,95600,2011-01-21,0.014057780586438584,0.1116279069767443,222.83225152598027
2695.718994140625,88000,2011-01-24,-0.00720914625308533,-0.07949790794979084,221.7443426754974
2677.431884765625,69400,2011-01-25,-0.006783759514529697,-0.2113636363636363,220.65530995248278
2708.81396484375,60800,2011-01-26,0.011720963008129637,-0.12391930835734866,219.35309903061076
2749.14990234375,105600,2011-01-27,0.0148906266814548,0.736842105263158,217.48146188993806
2752.75,85400,2011-01-28,0.0013095312311564022,-0.19128787878787878,216.33587740957304
2790.694091796875,91600,2011-01-31,0.013784067495004937,0.07259953161592514,214.83919458903162
2798.9599609375,73400,2011-02-01,0.0029619402445155707,-0.1986899563318777,213.2504355195852
2774.06494140625,87200,2011-02-09,-0.008894382155760328,0.1880108991825613,211.5434434813816
2818.1630859375,98000,2011-02-10,0.015896579735042327,0.12385321100917435,209.71694205796652
2827.327880859375,107800,2011-02-11,0.0032520456206408532,0.10000000000000009,208.58068198758133
2899.134033203125,154200,2011-02-14,0.025397179021884098,0.4304267161410018,207.4645579806087
2899.237060546875,152400,2011-02-15,3.553728201932671e-05,-0.011673151750972721,206.5364201969433
2923.89599609375,127800,2011-02-16,0.008505318824195696,-0.16141732283464572,205.8567549919417
2926.964111328125,130400,2011-02-17,0.00104932433933147,0.020344287949921824,205.55091722822718
2899.7919921875,113800,2011-02-18,-0.009283379675022907,-0.12730061349693256,205.31315510793172
2932.24609375,118800,2011-02-21,0.0111918722618507,0.04393673110720564,205.11907600776004
2855.51611328125,153000,2011-02-22,-0.02616764692168838,0.28787878787878785,204.80415846302137
2862.635009765625,111000,2011-02-23,0.002493033203792683,-0.27450980392156865,204.64923881124548
2878.60302734375,109800,2011-02-24,0.005578083661958777,-0.010810810810810811,204.533365141853
2878.56494140625,100000,2011-02-25,-1.3230701537580991e-05,-0.08925318761384338,204.1891400441977
2905.052978515625,118800,2011-02-28,0.009201820229365776,0.18799999999999994,203.92418207768523
2918.919921875,136600,2011-03-01,0.004773387425953457,0.14983164983164987,203.87233105784864
2913.80810546875,133400,2011-03-02,-0.0017512698337288635,-0.02342606149341142,203.82014432852378
2902.97802734375,150400,2011-03-03,-0.0037168124093943655,0.1274362818590704,203.7066831161988
2942.305908203125,118200,2011-03-04,0.013547426294287401,-0.21409574468085102,203.57835872305702
2996.2109375,160200,2011-03-07,0.018320674660846192,0.35532994923857864,203.61854136419663
2999.94189453125,126600,2011-03-08,0.001245225088979618,-0.20973782771535576,203.5438184650253
3002.154052734375,124800,2011-03-09,0.00073740035003933,-0.014218009478673022,203.53885948901242
2957.14306640625,123800,2011-03-10,-0.014992896945820844,-0.008012820512820484,203.45381237114967
2933.7958984375,116000,2011-03-11,-0.007895177015268096,-0.06300484652665594,203.14350055451882
2937.626953125,117000,2011-03-14,0.0013058354500872227,0.008620689655172376,202.65876923876112
2896.256103515625,155000,2011-03-15,-0.01408308484008336,0.32478632478632474,202.1186165080353
2930.803955078125,130800,2011-03-16,0.011928451879847257,-0.15612903225806452,201.4610252707921
2897.298095703125,137800,2011-03-17,-0.011432310003862689,0.05351681957186538,200.80411962620835
2906.885009765625,100600,2011-03-18,0.003308915322423278,-0.26995645863570394,200.02518162433535
2909.136962890625,96800,2011-03-21,0.0007746963218133729,-0.03777335984095431,199.63568817930485
2919.14208984375,95200,2011-03-22,0.0034392079440574985,-0.016528925619834656,199.23253609787017
2948.47705078125,112600,2011-03-23,0.010049171994594541,0.1827731092436975,198.79950761434952
2946.7060546875,109000,2011-03-24,-0.000600647745683025,-0.03197158081705154,198.27369616880293
2977.81396484375,136400,2011-03-25,0.010556841971653297,0.2513761467889908,197.95930686887365
2984.0048828125,156000,2011-03-28,0.002079014351413555,0.1436950146627567,197.6552491337233
2958.076904296875,168600,2011-03-29,-0.008688986624977413,0.0807692307692307,197.44016100576658
2955.77099609375,126400,2011-03-30,-0.0007795294976190581,-0.2502965599051008,197.3660395104902
2928.111083984375,109000,2011-03-31,-0.009357934747289076,-0.13765822784810122,197.146676329701
2967.409912109375,99800,2011-04-01,0.013421221735729016,-0.08440366972477065,196.78281464892635
3001.360107421875,141600,2011-04-06,0.011441019716877054,0.4188376753507015,196.57298405885513
3007.908935546875,124800,2011-04-07,0.00218195347796013,-0.11864406779661019,196.27452557311608
3030.02099609375,114400,2011-04-08,0.00735130651249416,-0.08333333333333337,196.03872335858816
3022.74609375,147200,2011-04-11,-0.0024009412321329693,0.28671328671328666,195.88656616647526
3021.368896484375,146000,2011-04-12,-0.00045561129612325946,-0.008152173913043459,195.7079882103636
3050.39697265625,128200,2011-04-13,0.00960759085249463,-0.12191780821917808,195.86259217463092
3042.635009765625,129400,2011-04-14,-0.0025445746767398525,0.009360374414976613,195.77234131035877
