price,volume,date,price_change,volume_change,volatility
1322.8499755859375,1089800000,1999-04-15,-0.004207917607773171,0.1447478991596638,
1319.0,1002300000,1999-04-16,-0.0029103644834950204,-0.08028996146081846,
1289.47998046875,1214400000,1999-04-19,-0.02238060616470816,0.21161328943430102,
1306.1700439453125,985400000,1999-04-20,0.012943251333374928,-0.188570487483531,
1336.1199951171875,920000000,1999-04-21,0.022929595813888426,-0.06636898721331441,
1358.8199462890625,927900000,1999-04-22,0.016989455479172078,0.00858695652173913,
1356.8499755859375,744900000,1999-04-23,-0.001449765812243875,-0.19721952796637565,
1360.0400390625,712000000,1999-04-26,0.0023510804687045805,-0.04416700228218551,
1362.800048828125,891700000,1999-04-27,0.0020293591999891447,0.2523876404494383,
1350.9100341796875,951700000,1999-04-28,-0.008724694909324149,0.06728720421666479,
1342.8299560546875,1003600000,1999-04-29,-0.005981211124770791,0.05453399180413987,
1335.1800537109375,936500000,1999-04-30,-0.005696851123448199,-0.0668593064966122,
1354.6300048828125,811400000,1999-05-03,0.014567287099456427,-0.1335824879871863,
1332.0,933100000,1999-05-04,-0.016705672250903802,0.14998767562238102,
1347.31005859375,913500000,1999-05-05,0.011494037983295735,-0.021005251312828155,
1332.050048828125,875400000,1999-05-06,-0.011326279105755788,-0.04170771756978653,
1345.0,814900000,1999-05-07,0.009721820274897208,-0.06911126342243545,
1340.300048828125,773300000,1999-05-10,-0.003494387488382933,-0.05104920849183947,
1355.6099853515625,836100000,1999-05-11,0.011422768011404294,0.08121039699987076,
1364.0,825500000,1999-05-12,0.006189106556530488,-0.012677909340987892,
1367.56005859375,796900000,1999-05-13,0.0026100136317814826,-0.03464566929133861,
1337.800048828125,727800000,1999-05-14,-0.02176139144940148,-0.08671100514493668,
1339.489990234375,665500000,1999-05-17,0.0012632242073322697,-0.0856004396812311,
1333.3199462890625,753400000,1999-05-18,-0.004606263570684055,0.1320811419984973,
1344.22998046875,801100000,1999-05-19,0.008182607790465202,0.06331298115211048,
1338.8299560546875,752200000,1999-05-20,-0.004017187901269259,-0.06104106853077018,
1330.2900390625,686600000,1999-05-21,-0.006378642002717982,-0.08721084817867586,
1306.6500244140625,754700000,1999-05-24,-0.01777057179582986,0.09918438683367325,
1284.4000244140625,826700000,1999-05-25,-0.01702827810375429,0.09540214654829726,
1304.760009765625,870800000,1999-05-26,0.015851747870256006,0.053344623200677344,
1281.4100341796875,811400000,1999-05-27,-0.017895992681544404,-0.06821313734497014,
1301.8399658203125,649960000,1999-05-28,0.015943321103852215,-0.19896475228000987,
1294.260009765625,683800000,1999-06-01,-0.005822494510614673,0.05206474244568904,
1294.81005859375,728000000,1999-06-02,0.00042499097860915214,0.06463878326996197,
1299.5400390625,719600000,1999-06-03,0.0036530303710238243,-0.011538461538461497,
1327.75,694500000,1999-06-04,0.021707650468277162,-0.03488048916064479,
1334.52001953125,664300000,1999-06-07,0.005098866150442527,-0.04348452123830093,
1317.3299560546875,685900000,1999-06-08,-0.012881083254637549,0.032515429775703764,
1318.6400146484375,662000000,1999-06-09,0.000994480227014316,-0.03484472955241291,
1302.8199462890625,716500000,1999-06-10,-0.011997260953432232,0.0823262839879153,
1293.6400146484375,698200000,1999-06-11,-0.007046201331790347,-0.025540823447313343,
1294.0,669400000,1999-06-14,0.00027827320389461896,-0.04124892580922368,
1301.1600341796875,696600000,1999-06-15,0.005533256707640932,0.04063340304750529,
1330.4100341796875,806800000,1999-06-16,0.022479940385227604,0.15819695664656908,
1339.9000244140625,700300000,1999-06-17,0.007133131884581978,-0.13200297471492317,
1342.8399658203125,914500000,1999-06-18,0.002194149826615366,0.3058689133228616,
1349.0,686600000,1999-06-21,0.004587318173781441,-0.2492072170585019,
1335.8800048828125,716500000,1999-06-22,-0.009725719138018896,0.04354791727352181,
1333.06005859375,731800000,1999-06-23,-0.0021109278368979245,0.02135380321004887,
1315.780029296875,690400000,1999-06-24,-0.012962678752151513,-0.05657283410767966,
1315.31005859375,623460000,1999-06-25,-0.0003571802981202632,-0.09695828505214366,
1331.3499755859375,652910000,1999-06-28,0.012194780148899964,0.04723639046610839,
1351.449951171875,820100000,1999-06-29,0.015097439407013358,0.25606898347398577,
1372.7099609375,1117000000,1999-06-30,0.0157312594130401,0.36202902085111566,
1380.9599609375,843400000,1999-07-01,0.006010009568492958,-0.24494180841539837,
1391.219970703125,613570000,1999-07-02,0.00742962146321724,-0.2725041498695755,
1388.1199951171875,722900000,1999-07-06,-0.0022282425865197686,0.1781866779666541,
1395.8599853515625,791200000,1999-07-07,0.005575879795407523,0.09448056439341546,
1394.4200439453125,830600000,1999-07-08,-0.0010315801164594296,0.049797775530839195,
1403.280029296875,701000000,1999-07-09,0.006353885538316284,-0.15603178425234765,
1399.0999755859375,685300000,1999-07-12,-0.002978773746984742,-0.022396576319543504,
1393.56005859375,736000000,1999-07-13,-0.003959629110755536,0.0739821975777033,
1398.1700439453125,756100000,1999-07-14,0.0033080636339524183,0.027309782608695654,
1409.6199951171875,818800000,1999-07-15,0.008189240801902642,0.08292553894987442,
1418.780029296875,714100000,1999-07-16,0.006498229460008442,-0.1278700537371763,
1407.6500244140625,642330000,1999-07-19,-0.00784477131971495,-0.1005041310740793,
1377.0999755859375,754800000,1999-07-20,-0.021702872374716575,0.17509691280183093,
1379.2900390625,785500000,1999-07-21,0.0015903445758400636,0.040673025967143506,
1360.969970703125,771700000,1999-07-22,-0.013282245097504752,-0.017568427753023586,
1356.93994140625,630580000,1999-07-23,-0.0029611449066675455,-0.18286899054036543,
1347.760009765625,613450000,1999-07-26,-0.006765171663464686,-0.02716546671318465,
1362.8399658203125,723800000,1999-07-27,0.011188903028299446,0.17988426114597766,
1365.4000244140625,690900000,1999-07-28,0.001878473377620038,-0.045454545454545414,
1341.030029296875,770100000,1999-07-29,-0.01784824570194765,0.11463308727746413,
1328.719970703125,736800000,1999-07-30,-0.009179554763739661,-0.04324113751460845,
1328.050048828125,649550000,1999-08-02,-0.0005041859005442406,-0.11841748099891425,
1322.1800537109375,739600000,1999-08-03,-0.004420010467502511,0.13863443922715724,
1305.3299560546875,789300000,1999-08-04,-0.01274417777590664,0.06719848566792863,
1313.7099609375,859300000,1999-08-05,0.006419836489572894,0.08868617762574438,
1300.2900390625,698900000,1999-08-06,-0.010215285164940968,-0.18666356336553003,
1297.800048828125,684300000,1999-08-09,-0.0019149498647011987,-0.020889969952782916,
1281.4300537109375,836200000,1999-08-10,-0.012613649638840041,0.22197866432851088,
1301.9300537109375,792300000,1999-08-11,0.015997751840323593,-0.05249940205692416,
1298.1600341796875,745600000,1999-08-12,-0.002895715880053773,-0.058942319828347856,
1327.6800537109375,691700000,1999-08-13,0.022739892427749764,-0.07229077253218885,
1330.77001953125,583550000,1999-08-16,0.002327342202419924,-0.15635391065490822,
1344.1600341796875,691500000,1999-08-17,0.010061854754703559,0.18498843286779199,
1332.8399658203125,682800000,1999-08-18,-0.008421667116656484,-0.01258134490238616,
1323.5899658203125,684200000,1999-08-19,-0.006940068003068123,0.00205038078500297,
1336.6099853515625,661200000,1999-08-20,0.009836898032980157,-0.03361590178310436,
1360.219970703125,682600000,1999-08-23,0.017664079731794402,0.03236539624924384,
1363.5,732700000,1999-08-24,0.002411396220847628,0.07339583943744499,
1381.7900390625,864600000,1999-08-25,0.013414036716171696,0.18001910741094584,
1362.010009765625,719000000,1999-08-26,-0.014314786427535031,-0.16840157298172564,
1348.27001953125,570050000,1999-08-27,-0.010088024416751051,-0.20716272600834496,
1324.02001953125,597900000,1999-08-30,-0.017986011443339,0.04885536356459963,
1320.4100341796875,861700000,1999-08-31,-0.0027265338124121685,0.44121090483358416,
1331.0699462890625,708200000,1999-09-01,0.00807318320327477,-0.17813624231170944,
1319.1099853515625,687100000,1999-09-02,-0.008985223481939197,-0.029793843547020638,
1357.239990234375,663200000,1999-09-03,0.0289058572114822,-0.034783874254111447,
1350.449951171875,715300000,1999-09-07,-0.005002828616424315,0.0785585042219541,
1344.1500244140625,791200000,1999-09-08,-0.004665057562737274,0.1061093247588425,
1347.6600341796875,773900000,1999-09-09,0.0026113229192217258,-0.02186552072800807,
1351.6600341796875,808500000,1999-09-10,0.0029681076076688573,0.044708618684584644,
1344.1300048828125,657900000,1999-09-13,-0.00557094913399947,-0.18627087198515768,
1336.2900390625,734500000,1999-09-14,-0.005832743701749354,0.11643106855145158,
1317.969970703125,787300000,1999-09-15,-0.01370964971962807,0.07188563648740631,
1318.47998046875,739000000,1999-09-16,0.00038696615018696257,-0.061348914009907274,
1335.4200439453125,861900000,1999-09-17,0.012848176481633056,0.16630581867388372,
1335.530029296875,568000000,1999-09-20,8.236011737361437e-05,-0.34099083420350385,
1307.5799560546875,817300000,1999-09-21,-0.02092807546746256,0.43890845070422535,
1310.510009765625,822200000,1999-09-22,0.002240821830718609,0.005995350544475642,
1280.4100341796875,890800000,1999-09-23,-0.022968138634302138,0.08343468742398441,
1277.3599853515625,872800000,1999-09-24,-0.00238208757093894,-0.02020655590480469,
1283.31005859375,780600000,1999-09-27,0.004658102109367235,-0.10563703024747939,
1282.199951171875,885400000,1999-09-28,-0.0008650344586961234,0.1342557007430183,
1268.3699951171875,856000000,1999-09-29,-0.010786114944122072,-0.03320533092387623,
1282.7099609375,1017600000,1999-09-30,0.011305822335372806,0.188785046728972,
1282.81005859375,896200000,1999-10-01,7.803607931511358e-05,-0.11930031446540879,
1304.5999755859375,803300000,1999-10-04,0.016986082114194057,-0.10365989734434278,
1301.3499755859375,965700000,1999-10-05,-0.002491185084179004,0.20216606498194944,
1325.4000244140625,895200000,1999-10-06,0.018480846259129047,-0.0730040385212799,
1317.6400146484375,827800000,1999-10-07,-0.005854843536052923,-0.07529043789097412,
1336.02001953125,897300000,1999-10-08,0.01394918542126744,0.08395747765160677,
1335.2099609375,655900000,1999-10-11,-0.0006063221972034682,-0.2690293101526803,
1313.0400390625,778300000,1999-10-12,-0.01660407166183342,0.18661381308126246,
1285.550048828125,821500000,1999-10-13,-0.020936140114967583,0.055505589104458464,
1283.4200439453125,892300000,1999-10-14,-0.001656882114200231,0.08618381010346932,
1247.4100341796875,912600000,1999-10-15,-0.028057852092544855,0.022750196122380384,
1254.1300048828125,818700000,1999-10-18,0.005387138566304905,-0.10289283366206448,
1261.3199462890625,905700000,1999-10-19,0.005733011233489904,0.10626603151337477,
1289.4300537109375,928800000,1999-10-20,0.022286262501895582,0.025505134150380915,
1283.6099853515625,1012500000,1999-10-21,-0.004513675125397465,0.09011627906976738,
1301.6500244140625,959200000,1999-10-22,0.014054143601538893,-0.05264197530864201,
1293.6300048828125,777000000,1999-10-25,-0.0061614254068487195,-0.1899499582985822,
1281.9100341796875,878300000,1999-10-26,-0.009059754844034207,0.13037323037323034,
1296.7099609375,950100000,1999-10-27,0.011545214845972485,0.08174883297278823,
1342.43994140625,1135100000,1999-10-28,0.03526615962422919,0.19471634564782647,
1362.9300537109375,1120500000,1999-10-29,0.01526333631225496,-0.012862302880803478,
1354.1199951171875,861000000,1999-11-01,-0.00646405776273129,-0.23159303882195448,
1347.739990234375,904500000,1999-11-02,-0.004711550605425052,0.05052264808362361,
1354.9300537109375,914400000,1999-11-03,0.005334904008682084,0.010945273631840724,
1362.6400146484375,981700000,1999-11-04,0.005690301810328702,0.07360017497812765,
1370.22998046875,1007300000,1999-11-05,0.005570044721070921,0.02607721299786081,
1377.010009765625,806800000,1999-11-08,0.004948095862386204,-0.19904695721234988,
1365.280029296875,854300000,1999-11-09,-0.008518442411864946,0.05887456618740705,
1373.4599609375,984700000,1999-11-10,0.00599139477989552,0.15263958796675636,
1381.4599609375,891300000,1999-11-11,0.005824705653988849,-0.09485122372296129,
1396.06005859375,900200000,1999-11-12,0.010568599937085255,0.00998541456299784,
1394.3900146484375,795700000,1999-11-15,-0.00119625508589849,-0.11608531437458347,
1420.0699462890625,942200000,1999-11-16,0.018416606093596855,0.18411461606132962,
1410.7099609375,960000000,1999-11-17,-0.006591214310268323,0.018891954998938587,
1424.93994140625,1022800000,1999-11-18,0.010087105686340525,0.06541666666666668,
1422.0,893800000,1999-11-19,-0.0020632037328875974,-0.12612436448963626,
1420.93994140625,873500000,1999-11-22,-0.0007454701784458395,-0.022712016110986832,
1404.6400146484375,926100000,1999-11-23,-0.0114712285036348,0.060217515741270766,
1417.0799560546875,734800000,1999-11-24,0.008856319965627302,-0.2065651657488392,
1416.6199951171875,312120000,1999-11-26,-0.00032458361684872816,-0.5752313554708764,
1407.8299560546875,866100000,1999-11-29,-0.0062049378752223605,1.7748942714340639,
1388.9100341796875,951500000,1999-11-30,-0.01343906754763291,0.0986029326867568,
1397.719970703125,884000000,1999-12-01,0.00634305772629884,-0.07094062007356805,
1409.0400390625,900700000,1999-12-02,0.008098953006788978,0.01889140271493206,
1433.300048828125,1006400000,1999-12-03,0.01721740269479244,0.11735316975685572,
1423.3299560546875,916800000,1999-12-06,-0.006956040210554071,-0.08903020667726547,
1409.1700439453125,1085800000,1999-12-07,-0.00994843960751357,0.1843368237347296,
1403.8800048828125,957000000,1999-12-08,-0.0037540104441117217,-0.11862221403573403,
1408.1099853515625,1122100000,1999-12-09,0.0030130641180425854,0.17251828631138966,
1417.0400390625,987200000,1999-12-10,0.0063418722996329,-0.12022101416986009,
1415.219970703125,977600000,1999-12-13,-0.001284415619320911,-0.00972447325769854,
1403.1700439453125,1027800000,1999-12-14,-0.008514525661919348,0.05135024549918166,
1413.3299560546875,1033900000,1999-12-15,0.007240684871527181,0.005935006810663612,
1418.780029296875,1070300000,1999-12-16,0.003856193112471429,0.03520649966147604,
1421.030029296875,1349800000,1999-12-17,0.0015858695171477866,0.26114173596187995,
1418.0899658203125,904600000,1999-12-20,-0.002068966465133215,-0.3298266409838495,
1433.4300537109375,963500000,1999-12-21,0.010817429260739031,0.06511165155870002,
1436.1300048828125,850000000,1999-12-22,0.0018835597627420153,-0.1177996886351842,
1458.3399658203125,728600000,1999-12-23,0.01546514651318942,-0.14282352941176468,
1457.0999755859375,722600000,1999-12-27,-0.0008502751508133732,-0.008234971177600858,
1457.6600341796875,655400000,1999-12-28,0.0003843652481874127,-0.0929975089952948,
1463.4599609375,567860000,1999-12-29,0.003978929669342657,-0.13356728715288368,
1464.469970703125,554680000,1999-12-30,0.0006901519635549302,-0.023209946113478708,
1469.25,374050000,1999-12-31,0.0032639995305467906,-0.3256472200187496,57.190057586358044
1455.219970703125,931800000,2000-01-03,-0.009549109611621587,1.4911108140622913,57.40924316808604
1399.4200439453125,1009000000,2000-01-04,-0.03834466807849768,0.08285039708091868,57.34011522847471
1402.1099853515625,1085500000,2000-01-05,0.0019221829913671495,0.07581764122893953,57.41331030128999
1403.449951171875,1092300000,2000-01-06,0.0009556781096431433,0.006264394288346464,57.47790536494898
1441.469970703125,1225200000,2000-01-07,0.027090399268961063,0.12166987091458381,57.80060101782927
1457.5999755859375,1064800000,2000-01-10,0.011189969413615053,-0.1309174012406138,58.19722081905814
1438.56005859375,1014000000,2000-01-11,-0.013062511876438365,-0.04770848985725018,58.296896106571204
1432.25,974600000,2000-01-12,-0.004386371327394056,-0.0388560157790927,58.30803006973792
1449.6800537109375,1030400000,2000-01-13,0.012169700618563484,0.05725425815719265,58.2685803547266
1465.1500244140625,1085900000,2000-01-14,0.010671299962722536,0.05386257763975166,58.570142758586925
1455.1400146484375,1056700000,2000-01-18,-0.00683207152771137,-0.026890137213371412,58.82453207499001
1455.9000244140625,1087800000,2000-01-19,0.0005222932212531894,0.029431248225608053,59.098440189663776
1445.5699462890625,1100700000,2000-01-20,-0.007095321074094607,0.01185879757308328,59.14995906328569
1441.3599853515625,1209800000,2000-01-21,-0.0029123190810015354,0.09911874261833375,59.08727624229982
1401.530029296875,1115800000,2000-01-24,-0.027633593591799732,-0.0776987931889569,58.85427081779911
1410.030029296875,1073700000,2000-01-25,0.006064800483985611,-0.03773077612475351,58.77077951353452
1404.0899658203125,1117300000,2000-01-26,-0.00421272125638672,0.04060724597187293,58.59612516215888
1398.56005859375,1129500000,2000-01-27,-0.00393842799334565,0.010919180166472753,58.521500592372064
1360.1600341796875,1095800000,2000-01-28,-0.027456829027902918,-0.029836210712704703,58.40778605420669
1394.4599609375,993800000,2000-01-31,0.025217566974388372,-0.09308267932104397,58.34731568633825
1409.280029296875,981000000,2000-02-01,0.01062781920924527,-0.012879855101630144,58.28771352028862
1409.1199951171875,1038600000,2000-02-02,-0.00011355740261742575,0.05871559633027523,58.273402993786256
1424.969970703125,1146500000,2000-02-03,0.011248137590027962,0.10388985172347387,58.20078821980208
1424.3699951171875,1045100000,2000-02-04,-0.000421044371651913,-0.08844308765808984,58.05402046793815
1424.239990234375,918100000,2000-02-07,-9.127184878798822e-05,-0.12151947182087841,57.927781206432236
1441.719970703125,1047700000,2000-02-08,0.012273198750635705,0.14116109356279272,57.67804105231707
1411.7099609375,1050500000,2000-02-09,-0.02081542211764542,0.0026725207597595446,57.310571906661636
1416.8299560546875,1058800000,2000-02-10,0.0036268038470079755,0.007900999524036223,57.18510608969601
1387.1199951171875,1025700000,2000-02-11,-0.02096932014356223,-0.03126180581790705,56.762242093901826
1389.93994140625,927300000,2000-02-14,0.0020329505010301396,-0.09593448376718339,56.430317683518
1402.050048828125,1092100000,2000-02-15,0.008712683952101452,0.17772026312951583,55.984178109526106
1387.6700439453125,1018800000,2000-02-16,-0.01025641338184169,-0.06711839575130485,55.59138233202476
1388.260009765625,1034800000,2000-02-17,0.0004251484874857603,0.01570475068708288,55.20657085220216
1346.0899658203125,1042300000,2000-02-18,-0.030376185763956398,0.007247777348279971,54.9874934166779
1352.1700439453125,980000000,2000-02-22,0.0045168438064202565,-0.05977165883143054,54.759829126047215
1360.68994140625,993700000,2000-02-23,0.006300906826835595,0.013979591836734695,54.41755179001203
1353.4300537109375,1215000000,2000-02-24,-0.005335445992795007,0.22270302908322437,54.003502420491166
1333.3599853515625,1065200000,2000-02-25,-0.01482903996726348,-0.12329218106995887,53.54054503742497
1348.050048828125,1026500000,2000-02-28,0.0110173273819143,-0.036331205407435174,53.039452251278966
1366.4200439453125,1204300000,2000-02-29,0.013627086867551208,0.1732099366780322,52.43744882153595
1379.18994140625,1274100000,2000-03-01,0.009345513861218402,0.05795898032051805,51.86290108340393
1381.760009765625,1198600000,2000-03-02,0.001863462226787016,-0.05925751510870414,51.45170301192818
1409.1700439453125,1150300000,2000-03-03,0.019837044049593633,-0.040297013182045704,51.328652055218946
1391.280029296875,1029000000,2000-03-06,-0.012695426449990443,-0.1054507519777449,51.179580321694594
1355.6199951171875,1314100000,2000-03-07,-0.02563109757114057,0.2770651117589893,50.95902241605635
1366.699951171875,1203000000,2000-03-08,0.008173349533495022,-0.08454455520888826,50.78028718107422
1401.68994140625,1123000000,2000-03-09,0.025601808359159595,-0.06650041562759768,50.73108474025181
1395.0699462890625,1138800000,2000-03-10,-0.004722866963392747,0.01406945681211047,50.64193802195292
1383.6199951171875,1016100000,2000-03-13,-0.008207438775620024,-0.10774499473129606,50.57564469610033
1359.1500244140625,1094000000,2000-03-14,-0.017685470569578254,0.07666568251156392,50.475949136283596
1392.1400146484375,1302800000,2000-03-15,0.02427251564712085,0.1908592321755027,50.386263437529195
1458.469970703125,1482300000,2000-03-16,0.047646038011081915,0.13778016579674546,50.72207554193468
1464.469970703125,1295100000,2000-03-17,0.0041139002657062385,-0.12629022465088036,51.02974727042332
1456.6300048828125,920800000,2000-03-20,-0.005353449355160467,-0.28901243147247313,51.25458205458778
1493.8699951171875,1065900000,2000-03-21,0.025565854135601862,0.15758036490008687,51.58655558865229
1500.6400146484375,1075000000,2000-03-22,0.004531866597078826,0.008537386246364465,52.01808194823608
1527.3499755859375,1078300000,2000-03-23,0.017799046191472767,0.0030697674418604937,52.87103245412186
1527.4599609375,1052200000,2000-03-24,7.20105760438905e-05,-0.0242047667624965,53.654423729553095
1523.8599853515625,901000000,2000-03-27,-0.0023568379388013705,-0.14369891655578793,54.50112813678717
1507.72998046875,959100000,2000-03-28,-0.01058496517912777,0.06448390677025517,55.105603620361784
1508.52001953125,1061900000,2000-03-29,0.0005239924076154701,0.10718381816286104,55.62556054582861
1487.9200439453125,1193400000,2000-03-30,-0.013655752206946925,0.12383463602975797,55.973249235766346
1498.5799560546875,1227400000,2000-03-31,0.007164304394414511,0.028490028490028463,56.518383318280115
1505.969970703125,1021700000,2000-04-03,0.004931344916619063,-0.16759002770083098,57.108237518746364
1494.72998046875,1515460000,2000-04-04,-0.007463621754109195,0.4832729764118626,57.60832434917362
1487.3699951171875,1110300000,2000-04-05,-0.004923956465537893,-0.2673511673023372,58.07394554306956
1501.3399658203125,1008000000,2000-04-06,0.009392397822321596,-0.09213726019994595,58.655905246885204
1516.3499755859375,891600000,2000-04-07,0.009997742088630579,-0.11547619047619051,59.37730366986847
1504.4599609375,853700000,2000-04-10,-0.007841207399263528,-0.04250785105428445,59.96360130682783
1500.5899658203125,971400000,2000-04-11,-0.0025723483626483024,0.13787044629260858,60.45922724913029
1467.1700439453125,1175900000,2000-04-12,-0.022271188423368282,0.21052089767346094,60.6811515239023
1440.510009765625,1032000000,2000-04-13,-0.018171059509909937,-0.1223743515605068,60.74171875618945
1356.56005859375,1279700000,2000-04-14,-0.05827793670488546,0.24001937984496124,60.523477566432064
1401.43994140625,1204700000,2000-04-17,0.033083594440355135,-0.05860748612956157,60.40388733508669
1441.6099853515625,1109400000,2000-04-18,0.02866340737013995,-0.07910683157632603,60.51240879214588
1427.469970703125,1001400000,2000-04-19,-0.00980848828193237,-0.09734991887506761,60.600686967826164
1434.5400390625,896200000,2000-04-20,0.00495286661329386,-0.10505292590373472,60.711956488424875
1429.8599853515625,868700000,2000-04-24,-0.0032624071712881175,-0.03068511492970316,60.80703379768621
1477.43994140625,1071100000,2000-04-25,0.03327595466837896,0.23299182686773334,61.148371844434486
1460.989990234375,999600000,2000-04-26,-0.011134091282396064,-0.06675380450004664,61.369989195570255
1464.9200439453125,1111000000,2000-04-27,0.002689993591473483,0.11144457783113237,61.59483259419384
1452.4300537109375,984600000,2000-04-28,-0.008526055934586774,-0.11377137713771379,61.73024809899164
1468.25,966300000,2000-05-01,0.010892053802276314,-0.018586227909811126,61.98675275316534
1446.2900390625,1011500000,2000-05-02,-0.01495655435893073,0.04677636344820457,62.07707543044607
1415.0999755859375,991600000,2000-05-03,-0.02156556612723426,-0.019673751853682697,62.09449151656518
1409.5699462890625,925800000,2000-05-04,-0.0039078718057253825,-0.06635740217829766,62.0612591473641
1432.6300048828125,805500000,2000-05-05,0.016359641218557153,-0.12994167206740115,62.12309497063164
1424.1700439453125,787600000,2000-05-08,-0.005905195974303279,-0.022222222222222254,62.14502215609413
1412.1400146484375,896600000,2000-05-09,-0.0084470455954464,0.13839512442864388,62.16472955227648
1383.050048828125,1006400000,2000-05-10,-0.020599916097947757,0.12246263662725854,62.15855006621644
1407.81005859375,953600000,2000-05-11,0.01790246837893128,-0.05246422893481717,62.18171569731224
1420.9599609375,858200000,2000-05-12,0.009340679350512193,-0.10004194630872487,62.18401354800133
1452.3599853515625,854600000,2000-05-15,0.022097754530216118,-0.004194826380797045,62.30384854556122
1466.0400390625,955500000,2000-05-16,0.009419189353131463,0.11806693189796391,62.47212855672544
1447.800048828125,820500000,2000-05-17,-0.012441672634015521,-0.14128728414442704,62.575881416810816
1437.2099609375,807900000,2000-05-18,-0.0073146066676795796,-0.015356489945155372,62.621748658898404
1406.949951171875,853700000,2000-05-19,-0.021054689703017493,0.056690184428765944,62.561135919559
1400.719970703125,869000000,2000-05-22,-0.004428004324930623,0.01792198664636291,62.39500157816895
1373.8599853515625,869900000,2000-05-23,-0.01917584236203862,0.0010356731875720282,62.093727426240385
1399.050048828125,1152300000,2000-05-24,0.01833524794749475,0.3246350155190252,61.91072675157272
1381.52001953125,984500000,2000-05-25,-0.012529951527866068,-0.14562179987850388,61.581101376444
1378.02001953125,722600000,2000-05-26,-0.0025334413910176323,-0.2660233621127476,61.36922884867445
1422.449951171875,844200000,2000-05-30,0.03224186224503356,0.16828120675339053,61.16169855368079
1420.5999755859375,960500000,2000-05-31,-0.0013005558363676784,0.13776356313669758,60.94787956159995
1448.81005859375,960100000,2000-06-01,0.01985786533339695,-0.00041644976574706227,60.849005329638324
1477.260009765625,1162400000,2000-06-02,0.01963677088181548,0.21070721799812508,61.02116992299395
1467.6300048828125,838600000,2000-06-05,-0.0065188286551806085,-0.27856159669649005,61.156781502692986
1457.8399658203125,950100000,2000-06-06,-0.006670645210256287,0.1329596947293108,61.171320632938574
1471.3599853515625,854600000,2000-06-07,0.009274008017500446,-0.10051573518576995,61.25503139920142
1461.6700439453125,854300000,2000-06-08,-0.006585704044367313,-0.00035104142288788776,61.20385346022517
1456.949951171875,786000000,2000-06-09,-0.00322924643149769,-0.0799484958445511,61.070392768449146
1446.0,774100000,2000-06-12,-0.007515667345379673,-0.015139949109414741,60.887054888754726
1469.43994140625,935900000,2000-06-13,0.0162101946101314,0.20901692287818108,60.845234189446266
1470.5400390625,929700000,2000-06-14,0.0007486509827663301,-0.006624639384549602,60.94394152268616
1478.72998046875,1011400000,2000-06-15,0.00556934268275433,0.08787781004625139,61.11661463366513
1464.4599609375,1250800000,2000-06-16,-0.00965018611898738,0.2367016017401622,61.218573415312314
1486.0,921700000,2000-06-19,0.01470852029898495,-0.26311160857051485,61.45179601920244
1475.949951171875,1031500000,2000-06-20,-0.00676315533521199,0.1191276988174026,61.57946311524423
1479.1300048828125,1009600000,2000-06-21,0.0021545809926770687,-0.02123121667474548,61.708661603173475
1452.1800537109375,1022700000,2000-06-22,-0.01822013689324775,0.012975435816164893,61.629442623376555
1441.47998046875,847600000,2000-06-23,-0.007368282751745725,-0.171213454581011,61.50619239051899
1455.31005859375,889000000,2000-06-26,0.009594360180085637,0.04884379424256724,61.50091512300939
1450.550048828125,1042500000,2000-06-27,-0.0032707873744957094,0.172665916760405,61.54307976053854
1454.8199462890625,1095100000,2000-06-28,0.002943640217300425,0.05045563549160681,61.64386182824636
1442.3900146484375,1110900000,2000-06-29,-0.008543965644911,0.014427906127294277,61.709736037064665
1454.5999755859375,1459700000,2000-06-30,0.00846508975623772,0.3139796561346655,61.82252103006024
1469.5400390625,451900000,2000-07-03,0.010270908653456035,-0.6904158388710009,61.99658613111841
1446.22998046875,1019300000,2000-07-05,-0.015862145960052088,1.2555875193626909,62.07801989616384
1456.6700439453125,947300000,2000-07-06,0.00721881278742309,-0.07063671146865491,62.195568386914964
1478.9000244140625,931700000,2000-07-07,0.015260820774855244,-0.0164678560118231,62.41182761557712
1475.6199951171875,838700000,2000-07-10,-0.002217884402412218,-0.09981753783406677,62.61027163233595
1480.8800048828125,980500000,2000-07-11,0.0035646099829429456,0.16907118159055678,62.83338344171308
1492.9200439453125,1001200000,2000-07-12,0.008130327253255576,0.021111677715451194,63.122230734670964
1495.8399658203125,1026800000,2000-07-13,0.0019558461197182186,0.025569316819816112,63.420911831617765
1509.97998046875,960600000,2000-07-14,0.009452892670027913,-0.06447214647448385,63.799697026570485
1510.489990234375,906000000,2000-07-17,0.0003377592896738335,-0.05683947532792,64.18780561226721
1493.739990234375,908300000,2000-07-18,-0.011089116848368552,0.0025386313465782795,64.45174875385898
1481.9599609375,909400000,2000-07-19,-0.007886264928226638,0.001211053616646529,64.65010520005292
1495.5699462890625,1064600000,2000-07-20,0.009183773995454336,0.1706619749285243,64.88588171330622
1480.18994140625,968300000,2000-07-21,-0.01028370817491664,-0.09045650948713135,65.02392139640143
1464.2900390625,880300000,2000-07-24,-0.010741798669868241,-0.09088092533305792,65.06135507768398
1474.469970703125,969400000,2000-07-25,0.006952127904347849,0.10121549471770996,65.1803357956135
1452.4200439453125,1235800000,2000-07-26,-0.01495447665665084,0.2748091603053435,65.2190601995116
