price,volume,date,price_change,volume_change,volatility
20345.609375,1460918200,2016-03-24,-0.013078732937704007,0.2324272896782189,2848.271851730939
20366.30078125,1303869800,2016-03-29,0.0010169961424417728,-0.10749979020043698,2853.6021052158685
20803.390625,2058668600,2016-03-30,0.021461425343987983,0.5788912359194147,2856.7141508513855
20776.69921875,1781006800,2016-03-31,-0.001283031537076651,-0.13487445235236017,2859.995442503651
20498.919921875,1633594800,2016-04-01,-0.01336975108270888,-0.08276891475091508,2863.9911623302705
20177.0,1876707600,2016-04-05,-0.01570423822825273,0.14882074796026523,2869.3344196113108
20206.669921875,1338272400,2016-04-06,0.0014704823251723287,-0.2869041506519183,2874.2169914191963
20266.05078125,1493940300,2016-04-07,0.0029386761700262998,0.11632004067333379,2878.8072486996393
20370.400390625,1435612200,2016-04-08,0.005148985882910351,-0.039043126422120045,2882.9054854368933
20440.810546875,1234203400,2016-04-11,0.0034564934856364804,-0.14029471190060938,2885.8530335644555
20504.439453125,997121600,2016-04-12,0.0031128367490167452,-0.19209297268181247,2888.3479709225157
21158.7109375,2500342000,2016-04-13,0.03190877204279219,1.5075597600132222,2888.221655542889
21337.810546875,2054279800,2016-04-14,0.008464580375620923,-0.17840047481504528,2886.9995936904406
21316.470703125,1413648900,2016-04-15,-0.0010000952863987722,-0.31185182271665235,2882.157923778777
21161.5,1426843200,2016-04-18,-0.007269998175743142,0.009333505653348562,2874.0731396744236
21436.2109375,1462091100,2016-04-19,0.01298163823452958,0.024703415203576773,2863.257505852726
21236.310546875,1716745500,2016-04-20,-0.009325360307744446,0.1741713631934425,2847.8249633330365
21622.25,1709117500,2016-04-21,0.018173564201423575,-0.004443291099350488,2834.314121085143
21467.0390625,1282700700,2016-04-22,-0.007178297240111431,-0.2494953097139313,2820.468360119053
21304.439453125,1199972500,2016-04-25,-0.007574384567037962,-0.06449532615051978,2805.8737896117495
21407.26953125,1346786700,2016-04-26,0.004826697193852647,0.12234797047432333,2791.339181109517
21361.599609375,1247249600,2016-04-27,-0.0021333837932171473,-0.07390710050819482,2780.2165895719313
21388.029296875,1684154400,2016-04-28,0.0012372522649661821,0.35029460021474446,2763.7607198804562
21067.05078125,1603138400,2016-04-29,-0.015007390871299098,-0.048104853094229405,2747.0871764502367
20676.939453125,1707676300,2016-05-03,-0.01851760515393097,0.06520828145592428,2731.914385781354
20525.830078125,1555895400,2016-05-04,-0.007308111306442044,-0.08888154037155638,2715.057889236982
20449.8203125,1354977100,2016-05-05,-0.003703127490371605,-0.1291335522940681,2694.969938068431
20109.869140625,1725801800,2016-05-06,-0.016623675253870318,0.2736759905388806,2675.493730392862
20156.810546875,1323285400,2016-05-09,0.0023342472256655533,-0.2332344305122408,2655.6511070377
20242.6796875,1446925800,2016-05-10,0.004260055946118557,0.09343441709551081,2637.218882023637
20055.2890625,1337926500,2016-05-11,-0.009257204475537684,-0.0753316445114186,2619.0539713131575
19915.4609375,1150409200,2016-05-12,-0.0069721321175796325,-0.1401551580000845,2603.9520951406253
19719.2890625,1758498600,2016-05-13,-0.00985023021137399,0.528585306862984,2590.116581564532
19883.94921875,1486067400,2016-05-16,0.008350207541869992,-0.15492261409818575,2577.8324922679435
20118.80078125,1568659300,2016-05-17,0.011811112567041926,0.05557749264939127,2562.0335471350454
19826.41015625,1351584400,2016-05-18,-0.014533203453781285,-0.13838243906755276,2545.7697421971243
19694.330078125,1148089000,2016-05-19,-0.0066618251657304395,-0.15056063091583483,2532.0876427916787
19852.19921875,1247729300,2016-05-20,0.008015969063113637,0.08678795807642081,2518.5452825061957
19809.029296875,1086593700,2016-05-23,-0.0021745662230825413,-0.12914307614640452,2504.465275991135
19830.4296875,1174095900,2016-05-24,0.0010803351494046431,0.08052890422611503,2485.370016594536
20368.05078125,2040761100,2016-05-25,0.027110915003969227,0.7381553755532235,2465.8437858191814
20397.109375,1347013200,2016-05-26,0.0014266752406544292,-0.3399456702697832,2444.8381888394892
20576.76953125,1611353900,2016-05-27,0.008808118491054673,0.1962421006713222,2423.7539952878974
20629.390625,1793022100,2016-05-30,0.0025573058817656147,0.1127425824953785,2402.566542794384
20815.08984375,3129577700,2016-05-31,0.009001682217649076,0.7454205946485546,2376.03510622311
20760.98046875,1422260700,2016-06-01,-0.002599526372750516,-0.5455422947319697,2346.37444874323
20859.220703125,1988238300,2016-06-02,0.004731965068936583,0.3979422337972216,2317.4859817713213
20947.240234375,1869294300,2016-06-03,0.004219694134441676,-0.05982381488174737,2293.8842076630594
21030.220703125,1431229200,2016-06-06,0.003961403403099695,-0.23434784988110224,2269.8698851960535
21328.240234375,1820198000,2016-06-07,0.014171013012988176,0.2717725434891909,2243.1760646654316
21297.880859375,1506480000,2016-06-08,-0.0014234355327200632,-0.1723537768967991,2217.2123485129923
21042.640625,1640607200,2016-06-10,-0.011984301915307527,0.08903350857628389,2189.1122369252744
20512.990234375,2083433200,2016-06-13,-0.02517033865016649,0.2699159189353795,2162.579689628926
20387.529296875,1498720500,2016-06-14,-0.006116170098387497,-0.28064864282665747,2138.6744448976337
20467.51953125,1729131100,2016-06-15,0.003923488384012241,0.15373820535583516,2113.3535921869925
20038.419921875,1901944200,2016-06-16,-0.02096490533304962,0.09994216170190917,2091.9860314586294
20169.98046875,2193634100,2016-06-17,0.006565415206783998,0.15336406819926673,2072.482955167124
20510.19921875,1565765000,2016-06-20,0.01686757954610374,-0.28622325847323393,2049.3585040255903
20668.439453125,1608985100,2016-06-21,0.007715197336081392,0.027603184385907253,2021.3890540263153
20795.119140625,1835867700,2016-06-22,0.0061291365411164644,0.14100975826314355,1996.845396677874
20868.33984375,1663934000,2016-06-23,0.0035210523503064195,-0.09365255459312238,1974.5213817186852
20259.130859375,3953268600,2016-06-24,-0.02919297792428166,1.3758566145051425,1951.2455485386613
20227.30078125,1789673800,2016-06-27,-0.0015711472691470885,-0.5472926377934452,1928.0524162487409
20172.4609375,1919983900,2016-06-28,-0.0027111795262784177,0.07281220745367123,1903.7028319247577
20436.119140625,1566228200,2016-06-29,0.01307020516445112,-0.1842493054238632,1874.3346966360727
20794.369140625,2032778200,2016-06-30,0.017530236417923062,0.29788124106053004,1840.2889379187877
21059.19921875,1838333600,2016-07-04,0.012735663021755883,-0.09565460707911955,1803.9232347868415
20750.720703125,1225382700,2016-07-05,-0.014648159809910855,-0.3334274584330069,1770.243434009177
20495.2890625,1633236900,2016-07-06,-0.012309531041325816,0.33283822270381336,1741.9937218628609
20706.919921875,1125369300,2016-07-07,0.010325829449374213,-0.3109577061355888,1720.2193309782153
20564.169921875,1194770200,2016-07-08,-0.00689383068745042,0.061669444865787515,1695.1407812666966
20880.5,1998671500,2016-07-11,0.015382584336093519,0.6728501430651685,1668.4361332303245
21224.740234375,1970575300,2016-07-12,0.016486206478532495,-0.014057437652960969,1643.166202376873
21322.369140625,1825234400,2016-07-13,0.004599769192552117,-0.0737555677268461,1625.7795465587053
21561.060546875,1939969500,2016-07-14,0.011194412997720171,0.06286047424922514,1610.4305028874935
21659.25,1784843200,2016-07-15,0.004554017781803088,-0.07996326746374105,1605.109938215447
21803.1796875,1368767600,2016-07-18,0.006645183351223993,-0.23311605187503304,1594.3075911498277
21673.19921875,1257334500,2016-07-19,-0.005961537290109953,-0.0814112636798241,1579.1040181452045
21882.48046875,1417286000,2016-07-20,0.009656223240865458,0.1272147547052913,1560.8321552150517
22000.490234375,1569756600,2016-07-21,0.005392887967775373,0.1075792747547073,1543.4107446016235
21964.26953125,1120997900,2016-07-22,-0.0016463589101485265,-0.2858778870558658,1526.2643166698983
21993.439453125,1189962100,2016-07-25,0.001328062462241153,0.06152036502476954,1507.809678330354
22129.73046875,1938257900,2016-07-26,0.006196894119970597,0.6288400277622288,1486.613614298891
22218.990234375,1958434400,2016-07-27,0.004033477305611433,0.010409605450337756,1465.3157652996742
22174.33984375,1611124800,2016-07-28,-0.002009559847410247,-0.1773404307032188,1441.9740033134483
21891.369140625,1745509100,2016-07-29,-0.012761178241108118,0.08341023612820053,1420.4680682006485
22129.140625,1815980500,2016-08-01,0.010861425927616075,0.0403729777175037,1397.6482001960237
21739.119140625,1685374700,2016-08-03,-0.017624791264346684,-0.07192026566364562,1376.7054611517972
21832.23046875,1019501800,2016-08-04,0.004283123318966409,-0.39508893778932364,1363.3594414293284
22146.08984375,1163973600,2016-08-05,0.014375964721023315,0.1417082343552507,1349.063219321287
22494.759765625,1409047300,2016-08-08,0.01574408504322955,0.2105491911500399,1334.5219888242593
22465.609375,1306253700,2016-08-09,-0.0012958747249901537,-0.07295255453809113,1320.873899248275
22492.4296875,1564549200,2016-08-10,0.0011938386380849764,0.19773762171927256,1305.728544386475
22580.55078125,2356829800,2016-08-11,0.003917811235794266,0.5063954524408691,1292.9950367377921
22766.91015625,2316030200,2016-08-12,0.00825309253106199,-0.01731122035201693,1280.9906190163517
22932.509765625,2496263600,2016-08-15,0.007273697143726832,0.07781996970505833,1268.5889377846424
22910.83984375,2005620700,2016-08-16,-0.0009449433183054134,-0.19655091713871886,1257.3417206343677
22799.779296875,2081311500,2016-08-17,-0.004847510943833733,0.03773933924794459,1243.5254653920917
23023.16015625,2328376500,2016-08-18,0.009797500952371863,0.11870640218919659,1231.0977866920618
22937.220703125,2095546700,2016-08-19,-0.003732739230486115,-0.09999662855212632,1218.2591337308663
22997.91015625,1720666500,2016-08-22,0.0026458939341649224,-0.17889374643857858,1211.4171035021377
22998.9296875,1521237200,2016-08-23,4.43314737328393e-05,-0.1159023552791898,1203.5829420646612
22820.779296875,1770177700,2016-08-24,-0.007746029621622963,0.1636434475833224,1194.9151843279574
22814.94921875,1580787200,2016-08-25,-0.00025547235040301874,-0.10698954121950577,1187.7516289254875
22909.5390625,1600056800,2016-08-26,0.004145958986937481,0.012189876031384772,1183.9080114617816
22821.33984375,1262573400,2016-08-29,-0.0038498905852877296,-0.210919637352874,1181.7751830975876
23016.109375,1586826100,2016-08-30,0.008534535333311721,0.2568188906878601,1183.273789021729
22976.880859375,1874216100,2016-08-31,-0.0017043938654379698,0.18110995275411712,1186.1821812283874
23162.33984375,2106535800,2016-09-01,0.008071547461557582,0.12395566338374753,1192.795911464562
23266.69921875,2510528100,2016-09-02,0.004505562723973178,0.1917804102830818,1199.955429233746
23649.55078125,1915393300,2016-09-05,0.016454915194479725,-0.23705562188290186,1209.9379972255554
23787.6796875,1830882300,2016-09-06,0.0058406566588788955,-0.04412200878012884,1220.2548891420413
23741.810546875,1939676800,2016-09-07,-0.001928273006345571,0.05942189730055292,1230.4340501040117
23919.33984375,1686733500,2016-09-08,0.007477496146492069,-0.13040486951228158,1241.8808965670214
24099.69921875,2771690800,2016-09-09,0.007540315751946913,0.6432298285413789,1255.0565663865875
23290.599609375,2533454700,2016-09-12,-0.03357301690908676,-0.08595334659984444,1261.5938788417861
23215.759765625,1616669300,2016-09-13,-0.0032133068708061208,-0.3618716371759084,1267.4497660050476
23190.640625,1473727100,2016-09-14,-0.0010819865849143184,-0.08841771164950063,1272.614814555295
23335.58984375,1699911500,2016-09-15,0.006250332670574954,0.15347780467632033,1279.3092477965502
23550.44921875,2052783800,2016-09-19,0.009207368506159552,0.20758274769010043,1286.225283395621
23530.859375,1483540700,2016-09-20,-0.0008318246317953193,-0.27730299703261496,1293.9342943343615
23669.900390625,1627369300,2016-09-21,0.005908879629475949,0.09694954779467801,1302.576450888959
23759.80078125,2332001400,2016-09-22,0.0037980890980262583,0.4329884433729947,1311.7239227121079
23686.48046875,1872873700,2016-09-23,-0.0030858976123175896,-0.19688139981391095,1320.2804607463338
23317.919921875,1652771300,2016-09-26,-0.015559954015171185,-0.11752121886275624,1325.6967493876311
23571.900390625,1816391200,2016-09-27,0.010892072260344943,0.09899730228858639,1332.8814664864612
23619.650390625,1524350900,2016-09-28,0.0020257170278468184,-0.1607805080755731,1340.2046145423708
23739.470703125,1606079200,2016-09-29,0.005072907960888218,0.05361514858553895,1348.5286627590312
23297.150390625,1674842700,2016-09-30,-0.018632273567993796,0.042814513754988015,1353.8758189068647
23584.4296875,953365300,2016-10-03,0.012331091659630866,-0.43077323022633707,1361.2265923200594
23689.439453125,1008151200,2016-10-04,0.004452503919594619,0.05746580036005078,1369.0769614316123
23788.310546875,1304619300,2016-10-05,0.004173635849241464,0.29407106791124193,1377.5426868066713
23952.5,1721487000,2016-10-06,0.006902106511576855,0.3195320657911469,1386.1277627694085
23851.8203125,1137835500,2016-10-07,-0.004203306022335873,-0.3390391562643227,1394.3845252657986
23549.51953125,2157326400,2016-10-11,-0.012674117836263155,0.8959914680109735,1400.951265250124
23407.05078125,1839710900,2016-10-12,-0.006049751877567844,-0.14722644658684936,1406.3415928331299
23031.30078125,1957428300,2016-10-13,-0.01605285533455547,0.06398690142021768,1409.7986020589256
23233.310546875,1500768600,2016-10-14,0.008771096671598144,-0.23329574830403754,1412.7514202262864
23037.5390625,1121480100,2016-10-17,-0.008426327534339806,-0.2527295014034808,1415.2068533283032
23394.390625,1423480700,2016-10-18,0.015490003577720568,0.2692875245846984,1419.1620541254294
23304.970703125,1009919700,2016-10-19,-0.0038222804478370564,-0.2905279994312533,1421.725505511281
23374.400390625,1091055700,2016-10-20,0.0029791793512399245,0.08033906062036422,1425.1025106810441
23604.080078125,1804798700,2016-10-24,0.009826121041039304,0.6541765007964304,1430.266848179803
23565.109375,1182922100,2016-10-25,-0.001651015544601342,-0.3445683997888518,1433.6393981856831
23325.4296875,1029317700,2016-10-26,-0.010170955868945564,-0.12985166140695148,1434.8999866342028
23132.349609375,1551943100,2016-10-27,-0.008277664365105797,0.5077396415120423,1435.1623503370506
22954.810546875,1215041700,2016-10-28,-0.007674925612746519,-0.2170836031295219,1435.0158566773255
22934.5390625,1297925200,2016-10-31,-0.0008831039721980405,0.068214531237899,1435.3751099842818
23147.0703125,1537970700,2016-11-01,0.00926686380837305,0.18494555772551458,1435.3519896124124
22810.5,1054518000,2016-11-02,-0.014540514542708438,-0.31434454505537723,1434.0570246739267
22683.509765625,1132688600,2016-11-03,-0.00556718328730188,0.07412922301942682,1432.1721159164583
22642.619140625,1014413400,2016-11-04,-0.0018026586459722882,-0.10441987321140167,1430.9799422889034
22801.400390625,1376889500,2016-11-07,0.007012494844958805,0.3573258200256424,1430.9089067113143
22909.470703125,1015231100,2016-11-08,0.004739634875427834,-0.26266334371785105,1431.9136368229008
22415.189453125,3548427000,2016-11-09,-0.021575411165329794,2.4951913904134733,1432.0338575230198
22839.109375,1594983400,2016-11-10,0.018912172157255602,-0.5505097329041855,1432.9880868782407
22531.08984375,2105351100,2016-11-11,-0.01348649486249942,0.3199830794477234,1431.0160674151673
22222.220703125,1910149300,2016-11-14,-0.013708575251661803,-0.09271698197987022,1428.2360594863894
22323.91015625,1461449900,2016-11-15,0.00457602570343929,-0.23490279005939485,1426.46850048428
22280.529296875,1609770500,2016-11-16,-0.0019432464595748877,0.10148866546845015,1425.1276827992538
22262.880859375,1355418500,2016-11-17,-0.0007921013574159197,-0.15800513178741937,1424.7763862389513
22344.2109375,1128764800,2016-11-18,0.003653169535368095,-0.16722045626498383,1424.7558820884503
22357.779296875,1370598600,2016-11-21,0.0006072427177201689,0.21424640456541533,1422.97615698276
22678.0703125,1851269200,2016-11-22,0.014325707905604279,0.3507012191607375,1423.8534697145885
22676.689453125,1764207800,2016-11-23,-6.088963284667237e-05,-0.04702795249875058,1425.5601228120722
22608.490234375,1138055700,2016-11-24,-0.003007459218902997,-0.3549196982350945,1426.5287423933228
22723.44921875,1385320300,2016-11-25,0.00508477050803724,0.21726933049059016,1428.0598351221877
22830.5703125,1816314100,2016-11-28,0.004714121202234134,0.31111490967107036,1429.1954903703377
22737.0703125,1695023200,2016-11-29,-0.004095386086295338,-0.0667785929757414,1429.1309053178456
22789.76953125,2062930000,2016-11-30,0.0023177664503692963,0.21705118844391036,1429.5777894469472
22878.23046875,2119590600,2016-12-01,0.003881607375568308,0.027466079799120635,1430.6290994224917
22564.8203125,2479074200,2016-12-02,-0.01369905581981501,0.16960048794328486,1430.8331020933385
22505.55078125,1626049800,2016-12-05,-0.0026266343108066748,-0.34408990259347627,1430.8822241847727
22675.150390625,1261679800,2016-12-06,0.007535901299349668,-0.22408292784144745,1432.4616516197027
22800.919921875,1110472700,2016-12-07,0.00554657980579476,-0.11984585946450121,1434.6068053081021
22861.83984375,1711745400,2016-12-08,0.0026718185969571984,0.5414565346811318,1436.1802477925469
22760.98046875,1576021700,2016-12-09,-0.004411691083890279,-0.07928965370667862,1437.0984198861513
22433.01953125,2014527900,2016-12-12,-0.014408910809017184,0.27823614357594195,1437.1419653385408
22446.69921875,1723223600,2016-12-13,0.0006098014349313896,-0.14460176997300456,1437.6660565045408
22456.619140625,1821093300,2016-12-14,0.0004419323205753223,0.05679454482865709,1438.2871467700875
22059.400390625,2505720900,2016-12-15,-0.017688270327451683,0.3759431765522392,1438.5162601219424
22020.75,1899711800,2016-12-16,-0.001752105222289968,-0.241850199677067,1438.7959533162334
21832.6796875,1328500400,2016-12-19,-0.008540595234040604,-0.30068318783933434,1438.909839794327
21729.060546875,1297152100,2016-12-20,-0.004746056925129749,-0.023596756162060584,1439.0186418311969
21809.80078125,1206759600,2016-12-21,0.0037157719819880253,-0.06968535147111887,1439.1709434261002
21636.19921875,1434735500,2016-12-22,-0.00795979588448359,0.1889157542231279,1439.1747361068115
21574.759765625,1775512200,2016-12-23,-0.002839660168767355,0.23751883186831302,1439.1096173055646
21754.740234375,2173239900,2016-12-28,0.00834217718784358,0.22400730335730734,1438.9920639394181
21790.91015625,1875142100,2016-12-29,0.0016626225588227683,-0.13716746135573898,1439.0235698106842
22000.560546875,2396676500,2016-12-30,0.009621002019728264,0.2781306014088212,1439.2804976935438
22150.400390625,1302378400,2017-01-03,0.006810728455338477,-0.456589823449264,1439.7569706478466
22134.470703125,1437672200,2017-01-04,-0.0007191602507891082,0.10388209755321487,1439.9216273198076
22456.689453125,1830652300,2017-01-05,0.014557327994046299,0.27334471654943315,1440.6643888609688
22503.009765625,1389973700,2017-01-06,0.002062650979641756,-0.2407221731838427,1441.8819882941486
22558.689453125,1303532900,2017-01-09,0.002474321794280865,-0.06218880256511328,1443.1490742859523
22744.849609375,1422515900,2017-01-10,0.008252259362709236,0.09127732794469545,1445.1771066904773
22935.349609375,1554104200,2017-01-11,0.008375522514841416,0.09250392210027325,1447.875900768852
22829.01953125,1454667000,2017-01-12,-0.004636078365316765,-0.0639836119096776,1450.386234851215
22937.380859375,1371840300,2017-01-13,0.004746648360288486,-0.056938598318378,1453.2006331235752
22718.150390625,1313357700,2017-01-16,-0.009557781252099495,-0.042630763945336825,1454.942868437363
22840.970703125,1019618000,2017-01-17,0.005406263731341676,-0.22365552050290638,1455.5967867766358
23098.259765625,1689344500,2017-01-18,0.011264366381101176,0.6568406010878585,1457.5777218239627
23049.9609375,1174126300,2017-01-19,-0.002091015886698022,-0.30498113321468767,1457.1938687104225
22885.91015625,1207476100,2017-01-20,-0.007117182614531314,0.028403928946996615,1455.2192444423622
22898.51953125,1068403800,2017-01-23,0.0005509667264229634,-0.1151760270865817,1454.231513950245
22949.859375,1462887100,2017-01-24,0.002242059521792905,0.3692267848541908,1452.7989016969238
23049.119140625,1185813200,2017-01-25,0.004325070755471616,-0.18940210765410403,1450.0991252282313
23374.169921875,1856554500,2017-01-26,0.014102525101581165,0.5656382472382666,1446.9918590194663
23360.779296875,777897700,2017-01-27,-0.0005728813063632376,-0.5809992650363887,1446.0047069654522
23318.390625,1515037600,2017-02-01,-0.0018145230232397003,0.9476051928164848,1439.7836503841668
23184.51953125,987795900,2017-02-02,-0.005741009141791875,-0.3480056864595308,1429.917929981547
23129.2109375,1339282100,2017-02-03,-0.002385582917750373,0.3558287698906222,1423.8010955404964
23348.240234375,1439947300,2017-02-06,0.009469812760446672,0.07516355217470605,1420.2330244574975
23331.5703125,1523355600,2017-02-07,-0.0007139690917886687,0.05792455043319977,1412.9078507606348
23485.130859375,2601105500,2017-02-08,0.00658166359221557,0.7074841225515567,1407.5527053537148
23525.140625,2741007400,2017-02-09,0.0017036211492527098,0.053785553873151315,1403.2164190875615
23574.98046875,2143167300,2017-02-10,0.0021185779309236263,-0.21810962640961862,1402.0991321107804
23710.98046875,1990274600,2017-02-13,0.005768827684938138,-0.07133960097282188,1401.0139116230996
23703.009765625,1957113500,2017-02-14,-0.0003361608405652028,-0.01666157021749659,1398.7403997181354
23994.869140625,3843901700,2017-02-15,0.012313177857407265,0.9640668259658931,1394.6335509646954
24107.69921875,3806666400,2017-02-16,0.004702258531344539,-0.009686850212636822,1392.4471790424143
24033.740234375,2302691000,2017-02-17,-0.003067857438567856,-0.39508988757197105,1390.2877281336207
24146.080078125,1936955000,2017-02-20,0.004674255553004603,-0.15882982128301193,1382.3296819695922
23963.630859375,1839886700,2017-02-21,-0.007556059540914428,-0.0501138642869865,1370.5493330138995
24201.9609375,2230148000,2017-02-22,0.009945491128768635,0.21211159361062837,1365.5584965567289
24114.859375,1880958700,2017-02-23,-0.003598946495489974,-0.15657673840480546,1361.3815083854563
23965.69921875,1750717000,2017-02-24,-0.006185404357142321,-0.06924219016611055,1354.2882401028055
23925.05078125,1727456200,2017-02-27,-0.0016961089734530699,-0.013286442069163629,1350.2604175908962
23740.73046875,1666247300,2017-02-28,-0.007704071944727109,-0.035432967851804276,1344.3514374458243
23776.490234375,1648831300,2017-03-01,0.0015062622303079198,-0.010452229990110085,1339.7588549915586
23728.0703125,2111361200,2017-03-02,-0.002036462126987826,0.28051984457112145,1334.3000409206343
23552.720703125,2387983900,2017-03-03,-0.007389965010455413,0.13101628466034132,1325.9314357555545
23596.279296875,1442731400,2017-03-06,0.0018494081553908082,-0.3958370489851293,1314.7261702122435
23681.0703125,1282674500,2017-03-07,0.003593406170447677,-0.1109401930255347,1307.8186298547855
23782.26953125,1823218000,2017-03-08,0.004273422502216073,0.4214190739739505,1298.9678670505566
23501.560546875,1781279500,2017-03-09,-0.011803288328144923,-0.023002460484703446,1291.033168394521
23568.669921875,1534086200,2017-03-10,0.002855528460169676,-0.13877288769112317,1287.5784219240036
23829.669921875,2016201800,2017-03-13,0.01107402330573426,0.3142689113558286,1284.8236560432135
23827.94921875,1857167800,2017-03-14,-7.220843304345248e-05,-0.07887801707150544,1283.3838873844047
23792.849609375,1352441800,2017-03-15,-0.0014730436536006808,-0.2717718883560225,1281.4923764385776
24288.279296875,2576719000,2017-03-16,0.020822629303922868,0.905234665181156,1281.3642537066128
24309.9296875,2512650300,2017-03-17,0.0008913925256033295,-0.024864449712987735,1281.0488253285198
24501.990234375,1716660600,2017-03-20,0.00790049783540736,-0.31679287006234014,1281.7380977619587
24593.119140625,2055170800,2017-03-21,0.003719245064515153,0.19719110463652512,1284.2558851770304
24320.41015625,2136581500,2017-03-22,-0.01108883272657013,0.039612620031386214,1286.058098278245
24327.69921875,1795481600,2017-03-23,0.0002997096863568416,-0.15964750233024105,1286.8620470263118
24358.26953125,1784280200,2017-03-24,0.001256605165376179,-0.0062386604240333154,1287.4696686433097
24193.69921875,1730336000,2017-03-27,-0.00675623989991847,-0.03023303178503023,1288.3050704682723
24345.869140625,1506216800,2017-03-28,0.00628965089212441,-0.1295235145081649,1290.7861967570987
24392.05078125,1834977400,2017-03-29,0.001896898416657411,0.21826910973241032,1293.4531679217878
24301.08984375,1768917100,2017-03-30,-0.0037291221765544114,-0.03600060687395934,1295.293625192661
24111.58984375,1733165500,2017-03-31,-0.0077980041725880245,-0.020211009323161666,1295.6147848833987
24261.48046875,1708951000,2017-04-03,0.006216538435305674,-0.013971256639945806,1295.0763670921704
24400.80078125,2697900400,2017-04-05,0.005742448927609889,0.5786879787659214,1295.3187005256138
24273.720703125,1722179300,2017-04-06,-0.005208029001353531,-0.36165942226777537,1297.0215653310863
24267.30078125,2253021500,2017-04-07,-0.0002644803387794603,0.30823863694099685,1298.4069149450247
24262.1796875,1193963800,2017-04-10,-0.00021102856869670283,-0.47006107132133446,1298.1000840631482
24088.4609375,1803272800,2017-04-11,-0.007160063614956247,0.5103245173764899,1294.6186217076709
24313.5,1534864800,2017-04-12,0.009342193471134852,-0.14884492240996483,1292.364876843511
24261.66015625,1334077800,2017-04-13,-0.0021321423797479033,-0.13081738534885934,1290.0165453987781
23924.5390625,1552809600,2017-04-18,-0.013895219518321178,0.16395730443906653,1286.4789896694924
23825.880859375,1568253100,2017-04-19,-0.0041237243011147395,0.009945520687146603,1282.8074430799777
24056.98046875,1512891800,2017-04-20,0.009699520061356548,-0.03530125334998546,1280.420552504748
24042.01953125,1345955400,2017-04-21,-0.0006218958991729417,-0.11034259026322968,1281.2344666974939
24139.48046875,1338069100,2017-04-24,0.004053774990629089,-0.005859258040793902,1283.130102587352
24455.939453125,1880693800,2017-04-25,0.013109602121912811,0.4055281599433094,1286.5716019977751
24578.4296875,1668740700,2017-04-26,0.005008608833440231,-0.11269941975668762,1289.9981980561881
24698.48046875,1567031000,2017-04-27,0.00488439590227574,-0.06094997263505353,1295.1103673684843
24615.130859375,1181584600,2017-04-28,-0.003374685721271753,-0.2459724153510684,1298.7805117459059
24696.130859375,1605780100,2017-05-02,0.003290658922869394,0.3590056099241645,1304.1841895953062
24683.880859375,1760179900,2017-05-04,-0.0004960291176684395,0.09615251801912361,1308.873569881347
24476.349609375,2024201800,2017-05-05,-0.008407561646497697,0.14999711109074698,1311.5771931914117
24577.91015625,1357855500,2017-05-08,0.004149333887439655,-0.3291896588571357,1315.1351814390346
24889.029296875,1381056000,2017-05-09,0.012658486366298405,0.017086133244664126,1320.3541142038175
25015.419921875,2297649800,2017-05-10,0.0050781661065371075,0.6636905382547846,1326.3775516922326
25125.55078125,1642633800,2017-05-11,0.004402518915091136,-0.2850808682854976,1331.6201191852992
25156.33984375,1417408900,2017-05-12,0.0012254084604177429,-0.1371120574774487,1334.7564719779396
25371.58984375,2212734400,2017-05-15,0.008556491180233383,0.5611122520819505,1338.3367980793016
25335.939453125,1797601700,2017-05-16,-0.001405130338482996,-0.18761072273292267,1340.8468311349195
25293.630859375,1512406100,2017-05-17,-0.0016699042807659659,-0.15865338801137097,1340.2555167020284
25136.51953125,1677298400,2017-05-18,-0.006211497629521556,0.10902647113100117,1338.5723804115853
25174.869140625,1312777700,2017-05-19,0.0015256531170644294,-0.21732608819039,1337.526908507098
25391.33984375,1410586000,2017-05-22,0.008598682357227272,0.07450484571759564,1336.302108480405
25403.150390625,1758690200,2017-05-23,0.00046514075065262617,0.2467798489422126,1333.6406592470405
25428.5,1409941800,2017-05-24,0.0009978923474134316,-0.19830007581778752,1329.025394664975
25630.779296875,1890794600,2017-05-25,0.007954826154708217,0.34104443176306987,1327.1394483517702
25639.26953125,1453713000,2017-05-26,0.00033125151118729157,-0.23116291954715762,1326.9723809944708
25701.630859375,1077784400,2017-05-29,0.0024322583780709284,-0.2585989118897609,1324.36435196031
25660.650390625,2997857600,2017-05-31,-0.0015944695873277848,1.781500270369473,1319.7303905429173
25809.220703125,2017055200,2017-06-01,0.005789810867548262,-0.32716777474687253,1317.423474459646
25924.05078125,1990193800,2017-06-02,0.004449188119465264,-0.013317136784357753,1315.2711881998232
25862.990234375,1766176100,2017-06-05,-0.0023553628786734393,-0.11256074659663795,1312.340139995911
25997.140625,1540428000,2017-06-06,0.005186963665427147,-0.12781743564529036,1314.9440490912784
25974.16015625,1999503900,2017-06-07,-0.0008839613971969307,0.29801840787105927,1317.1950506857406
26063.060546875,1633520700,2017-06-08,0.0034226473576126626,-0.18303700232842757,1321.2652469326613
26030.2890625,2889395400,2017-06-09,-0.0012573920210199319,0.7688146835237533,1325.0702787576506
25708.0390625,1614682000,2017-06-12,-0.012379808738437803,-0.44116959554929724,1327.205871840322
25852.099609375,1316444700,2017-06-13,0.005603715885321714,-0.18470342767182635,1329.8082240807857
