price,volume,date,price_change,volume_change,volatility
3799.110107421875,123330800,2009-12-03,0.0008404248805382597,0.08906946227709667,354.3030849729045
3846.6201171875,132759200,2009-12-04,0.012505562729758779,0.07644805677089583,355.97335078562145
3840.050048828125,85572200,2009-12-07,-0.00170801071049842,-0.35543299447420595,357.5817982692457
3785.300048828125,134663200,2009-12-08,-0.014257626672524282,0.5736793023902622,358.86447584310343
3757.389892578125,129175800,2009-12-09,-0.007373300898205093,-0.040749068787909404,359.9401123931132
3798.3798828125,122146400,2009-12-10,0.010909166045115937,-0.05441731345964185,361.1768493005317
3803.719970703125,112992000,2009-12-11,0.0014058856816268062,-0.07494613021750951,362.48999768893464
3830.43994140625,91276000,2009-12-14,0.007024694485642025,-0.19219059756442936,363.92477367860334
3834.090087890625,100388200,2009-12-15,0.0009529313969702802,0.09983128095008542,365.3526901486869
3875.820068359375,123995400,2009-12-16,0.01088393321809189,0.23515911232595066,366.9939187648688
3830.820068359375,121823200,2009-12-17,-0.011610446100777994,-0.017518391811309098,368.2434505769541
3794.43994140625,197904800,2009-12-18,-0.009496694259698124,0.6245247210711917,369.23188050193124
3872.06005859375,103573400,2009-12-21,0.020456277707938453,-0.47665038948019456,370.59336312604205
3898.3798828125,90655800,2009-12-22,0.006797369829100397,-0.12471928120540599,372.1139906766944
3910.75,76481400,2009-12-23,0.0031731430900405755,-0.1563540336084398,373.8264610554129
3912.72998046875,17477000,2009-12-24,0.0005062917519018661,-0.77148692361803,375.52400599692555
3947.14990234375,0,2009-12-28,0.008796907030849122,0.0,377.4856893360383
3959.97998046875,59821800,2009-12-29,0.0032504663978891735,inf,379.5033718549395
3935.5,53781600,2009-12-30,-0.006181844501610856,-0.10096988054521927,381.3281371105641
3936.330078125,30243400,2009-12-31,0.0002109206263498642,-0.4376626950481205,383.15037335344556
4013.969970703125,113396000,2010-01-04,0.01972392838943704,2.749446160153951,385.4496697541249
4012.909912109375,129518600,2010-01-05,-0.00026409230798607464,0.14217961832868875,387.69857829986285
4017.669921875,110087000,2010-01-06,0.0011861740905922957,-0.15002941662433045,389.90134761030953
4024.800048828125,118430400,2010-01-07,0.0017746920707208957,0.07578914858248487,392.0491507634652
4045.139892578125,131783200,2010-01-08,0.005053628379855013,0.11274807819613875,393.94705742776034
4043.090087890625,110068800,2010-01-11,-0.0005067327068862815,-0.1647736585543529,395.5891476914346
4000.050048828125,124775800,2010-01-12,-0.010645332685365716,0.13361642899713644,396.9757208070448
4000.860107421875,117700800,2010-01-13,0.00020251211456390195,-0.056701700169423885,398.2237886477063
4015.77001953125,108974600,2010-01-14,0.0037266766917734007,-0.07413883338091165,399.25081199878565
3954.3798828125,162295200,2010-01-15,-0.015287264066460637,0.4892938354442229,399.7681578797067
3977.4599609375,86949800,2010-01-18,0.005836585965176555,-0.4642490967077276,400.19574952952564
4009.669921875,115690200,2010-01-19,0.00809812323790382,0.3305401507536532,400.6589310154075
3928.949951171875,143524600,2010-01-20,-0.020131325589358928,0.2405942767840319,401.129487727321
3862.159912109375,112341400,2010-01-21,-0.01699946293349419,-0.21726728379664528,401.229419416941
3820.780029296875,170381000,2010-01-22,-0.010714181637782039,0.51663589736286,401.58318981204826
3781.85009765625,131374000,2010-01-25,-0.010189001026523092,-0.22893984657913735,401.5238490670222
3807.0400390625,141543200,2010-01-26,0.006660745602228069,0.07740648834624819,401.3894843706217
3759.800048828125,136321600,2010-01-27,-0.012408587708472862,-0.036890504100514865,400.85292649899026
3688.7900390625,168079800,2010-01-28,-0.01888664525863759,0.232965282097628,400.30851776203684
3739.4599609375,149875800,2010-01-29,0.013736190278771598,-0.1083056976507587,400.2312019530954
3762.010009765625,119833200,2010-02-01,0.006030295567724497,-0.20044997257729402,400.20092838439683
3812.1298828125,134752600,2010-02-02,0.013322631496665682,0.12450139026580276,400.51778560636984
3793.469970703125,124554600,2010-02-03,-0.004894878370620526,-0.07567943030412771,400.78123225316733
3689.25,175687000,2010-02-04,-0.027473519365650234,0.4105219718902393,400.3052931244474
3563.760009765625,263299600,2010-02-05,-0.03401504106102193,0.4986857308736561,399.59389909661814
3607.27001953125,169862000,2010-02-08,0.012209017904234898,-0.3548717886392535,398.66011813797115
3612.760009765625,147671300,2010-02-09,0.0015219238384289735,-0.13063957801038495,397.86974178991903
3635.610107421875,187758600,2010-02-10,0.006324831318571977,0.27146303987301534,396.94188451663496
3616.75,261448600,2010-02-11,-0.005187604518805067,0.392472035901418,395.5015527556777
3599.070068359375,186454000,2010-02-12,-0.004888347726722864,-0.28684261457127713,393.9978399578859
3609.219970703125,109986800,2010-02-15,0.002820145801822882,-0.41011295011101934,392.4748931385433
3669.0400390625,147701400,2010-02-16,0.016574237326887342,0.3429011481377766,390.24518976616565
3725.2099609375,149233400,2010-02-17,0.015309160237279018,0.010372278123294665,387.94215296549197
3747.830078125,132533000,2010-02-18,0.0060721724210699435,-0.11190792409742056,385.4980775508944
3769.5400390625,137178400,2010-02-19,0.00579267482381729,0.03505089298514341,382.97272399433365
3756.699951171875,147653400,2010-02-22,-0.003406274441329016,0.076360418258268,380.7170227705034
3707.06005859375,149071400,2010-02-23,-0.013213696388672203,0.009603571607561978,377.93511482191354
3715.679931640625,128846800,2010-02-24,0.0023252585365840517,-0.1356705578669014,374.0398724884183
3640.77001953125,171807600,2010-02-25,-0.020160485695090324,0.33342543237395117,369.62399505594095
3708.800048828125,151634000,2010-02-26,0.01868561566150051,-0.11741971833609222,366.391147983726
3769.5400390625,145259800,2010-03-01,0.01637726203481016,-0.04203674637614252,362.242930347381
3811.919921875,120318200,2010-03-02,0.011242719900393938,-0.17170338937545004,357.75501001402154
3842.52001953125,123313800,2010-03-03,0.00802747651666258,0.02489731395582706,353.0844059881149
3828.409912109375,148795800,2010-03-04,-0.0036720973085773156,0.20664353867936924,349.7212660974436
3910.419921875,153790200,2010-03-05,0.021421428647498075,0.033565463541309626,346.7060059630875
3903.5400390625,112178600,2010-03-08,-0.0017593718705282146,-0.2705738076938583,343.75512716941455
3910.010009765625,125235600,2010-03-09,0.0016574623645153608,0.1163947490876156,340.84906274463657
3943.550048828125,123160400,2010-03-10,0.008577993145472806,-0.01657036817007307,338.79360747971566
3928.949951171875,112501200,2010-03-11,-0.0037022726922379956,-0.08654729929425364,336.3768372669327
3927.39990234375,114568600,2010-03-12,-0.00039451987105676434,0.018376692870831546,333.8077759160927
3890.909912109375,94752800,2010-03-15,-0.009291131828108146,-0.17296013043713543,331.1435693525615
3938.949951171875,108838800,2010-03-16,0.01234673640553563,0.14866051451777684,328.7460203112952
3957.889892578125,124548900,2010-03-17,0.0048083732063199935,0.1443428262715134,327.04364207217805
3938.179931640625,125638800,2010-03-18,-0.004979916438418441,0.008750779814193477,325.2183915832315
3925.43994140625,184326800,2010-03-19,-0.003234994453152784,0.4671168460698447,323.42517058202685
3928.0,119579800,2010-03-22,0.0006521711278131281,-0.351261997712758,321.56996406968005
3952.550048828125,111188200,2010-03-23,0.006250012430785379,-0.07017573202162908,319.3210464456609
3949.81005859375,132041600,2010-03-24,-0.0006932208828543951,0.18755047747872533,315.78064790339414
4000.47998046875,137603800,2010-03-25,0.01282844519694204,0.042124603155369256,313.28992413130965
